date,quantile
20180411,0.934911499070379
20180412,0.96724407064163
20180413,0.9991515907972
20180414,0.936777162144996
20180415,0.999092373337622
20180416,0.885116863743105
20180417,0.948632710662327
20180418,0.871609908958711
20180419,0.895023063283624
20180420,0.890563373684796
20180421,0.804462705798438
20180422,0.836499995548277
20180423,0.903090205895579
20180424,0.922633759430784
20180425,0.94177321842226
20180426,0.911383191237551
20180427,0.945909753969481
20180428,1.00999150470305
20180429,1.04212921152108
20180430,0.950505571421605
20180501,1.11407831381063
20180502,1.06017243422356
20180503,1.08347050287178
20180504,1.08926307855571
20180505,1.09543558498139
20180506,1.08440973597756
20180507,1.06996348994476
20180508,1.08783402524719
20180509,1.0458480169691
20180510,1.09108941360842
20180511,1.11393669233166
20180512,1.04204430882996
20180513,1.08098545770957
20180514,1.07241784714738
20180515,1.08285974387617
20180516,1.08840375448707
20180517,1.07214078389525
20180518,1.02485389358786
20180519,1.07022375841996
20180520,1.03442081573371
20180521,0.968508048972391
20180522,1.04785277239056
20180523,1.10699531054514
20180524,1.04552506981409
20180525,1.11576084544613
20180526,1.09297650954487
20180527,1.02434370496312
20180528,1.06479249346238
20180529,1.15296568138609
20180530,1.13798896186645
20180531,1.10101246011126
20180601,1.10477066943906
20180602,1.07527981853497
20180603,1.10899387526105
20180604,1.07547161997046
20180605,1.05526186582048
20180606,0.986387846271893
20180607,1.04817195502553
20180608,1.00308260959759
20180609,0.98603556842831
20180610,1.03375369787238
20180611,1.00206166473539
20180612,1.06096061612475
20180613,1.10538081179131
20180614,1.03837272299799
20180615,1.02827866511855
20180616,0.988683506830819
20180617,1.01910092161203
20180618,1.06975291087557
20180619,0.955595388028311
20180620,0.975062378568787
20180621,0.9370860000681
20180622,0.911094196383459
20180623,0.949170740261045
20180624,0.969187027341381
20180625,0.988925801447385
20180626,0.974325290647399
20180627,0.901039387381756
20180628,0.840178847649246
20180629,0.946127990046124
20180630,0.885766969999895
20180701,0.835059194806839
20180702,0.869072316537045
20180703,0.832246992083902
20180704,0.876741729761584
20180705,0.825522213400488
20180706,0.809210820223112
20180707,0.85624353605528
20180708,0.887166987466778
20180709,0.909288310520549
20180710,0.853739062818189
20180711,0.884580218595249
20180712,0.884431429132005
20180713,0.826904658301382
20180714,0.867712398938786
20180715,0.886540577503861
20180716,0.867270645268784
20180717,0.935653749500932
20180718,0.909081756017102
20180719,0.859123388764931
20180720,0.905822333757075
20180721,0.899960592743139
20180722,0.876455469306073
20180723,0.906884841780069
20180724,0.887550753748461
20180725,0.850662212634839
20180726,0.838018887870937
20180727,0.862146438567179
20180728,0.848350323164941
20180729,0.811474499254719
20180730,0.814434549549086
20180731,0.810903292762917
20180801,0.829335021446183
20180802,0.831726249581658
20180803,0.817950765338904
20180804,0.749434237720734
20180805,0.774707742473679
20180806,0.745786019989852
20180807,0.792775979349627
20180808,0.828786688041775
20180809,0.830806079945482
20180810,0.776919200306293
20180811,0.786952494433908
20180812,0.793886426853458
20180813,0.838090969765696
20180814,0.851542839519501
20180815,0.813915025030444
20180816,0.715904914774684
20180817,0.835477458033907
20180818,0.854468273536496
20180819,0.869837646263472
20180820,0.875174725140788
20180821,0.818748345142522
20180822,0.895624031842824
20180823,0.904269812770088
20180824,0.813551985998979
20180825,0.833767712617073
20180826,0.866493264168579
20180827,0.864640598306279
20180828,0.888469390651421
20180829,0.86152910211871
20180830,0.875341953739613
20180831,0.823926260582662
20180901,0.845990318267724
20180902,0.835562599360639
20180903,0.86538191842473
20180904,0.773977916201468
20180905,0.882198812550242
20180906,0.888241199374357
20180907,0.887744506544349
20180908,0.877874980161933
20180909,0.848202749812243
20180910,0.833126690493075
20180911,0.868542033263033
20180912,0.852189504934436
20180913,0.810741258449504
20180914,0.837349175869516
20180915,0.832157325722682
20180916,0.812608996764158
20180917,0.803982848270303
20180918,0.839940282670576
20180919,0.83069573626415
20180920,0.879182802825112
20180921,0.897260231771283
20180922,0.930135174298368
20180923,0.82242508325451
20180924,0.86203963056837
20180925,0.887554798850282
20180926,0.93365676413475
20180927,0.918942722831434
20180928,0.923419605387811
20180929,0.88263610903123
20180930,0.820002243393585
20181001,0.894630990870586
20181002,0.839969368402431
20181003,0.8196039851135
20181004,0.883118921466518
20181005,0.949099384686235
20181006,0.977597655137084
20181007,0.989555945641356
20181008,0.925290677730853
20181009,0.863341715769125
20181010,0.826149579236071
20181011,0.91733768713055
20181012,0.86016249143479
20181013,0.82029006411793
20181014,0.877378303532099
20181015,0.889290203171667
20181016,0.874451051695069
20181017,0.821494161709741
20181018,0.849034625462259
20181019,0.816002493892957
20181020,0.755792137608614
20181021,0.726966909954295
20181022,0.685780985407617
20181023,0.663096192964601
20181024,0.681070924777307
20181025,0.673134668707105
20181026,0.661312653680698
20181027,0.670238349902319
20181028,0.704677198101799
20181029,0.656627975525769
20181030,0.61568932693409
20181031,0.616210957340647
20181101,0.626560917616792
20181102,0.638502073099826
20181103,0.612894548718436
20181104,0.603544036717217
20181105,0.606461426001069
20181106,0.646069133067514
20181107,0.606619007365509
20181108,0.601063246343963
20181109,0.586817398819491
20181110,0.556598665769474
20181111,0.593395861249575
20181112,0.544665119322921
20181113,0.487652166305374
20181114,0.610020386017335
20181115,0.537619774897071
20181116,0.559254346463001
20181117,0.535768537868228
20181118,0.537671852475513
20181119,0.572729087121932
20181120,0.57163583150803
20181121,0.604541433182249
20181122,0.647604506837115
20181123,0.548040761900087
20181124,0.638777947934319
20181125,0.627086471895922
20181126,0.619308871921833
20181127,0.607460824142902
20181128,0.676210157948432
20181129,0.605501732556122
20181130,0.641107832168879
20181201,0.641994409798568
20181202,0.673022085891291
20181203,0.697454809784169
20181204,0.69101899578045
20181205,0.696789447258035
20181206,0.771958889030651
20181207,0.762128760943144
20181208,0.742279467192725
20181209,0.728252142187364
20181210,0.799815361352032
20181211,0.81542862320872
20181212,0.838519773578589
20181213,0.765850493148477
20181214,0.719753962632744
20181215,0.718892394024226
20181216,0.726483035274786
20181217,0.757956443728622
20181218,0.763910707691938
20181219,0.758134638385198
20181220,0.840752942258917
20181221,0.919256002800464
20181222,0.876292129590639
20181223,0.854809438343667
20181224,0.923990279066601
20181225,0.942625099159675
20181226,0.949122171246791
20181227,0.967096674158797
20181228,1.01746873729868
20181229,1.0456428801644
20181230,1.05627882021261
20181231,1.0479491154543
20190101,1.02100713917014
20190102,0.977439229161597
20190103,1.08816072122686
20190104,1.10260874935755
20190105,0.997823032444258
20190106,1.04098393116858
20190107,1.02468071214086
20190108,0.996738736278305
20190109,0.997183174475979
20190110,1.10955892799517
20190111,1.08589315488924
20190112,1.0694086945137
20190113,1.1065212311733
20190114,1.14177923749272
20190115,1.12670666049526
20190116,1.10083025907789
20190117,1.12382343658866
20190118,1.21306760725419
20190119,1.0987120834934
20190120,1.09825945994222
20190121,1.03563323667638
20190122,1.03745994715679
20190123,1.02405594616526
20190124,1.00261678406373
20190125,0.978181760713449
20190126,0.927008124055147
20190127,0.892213393765466
20190128,0.956784392987083
20190129,0.892931492383801
20190130,0.850206752347697
20190131,0.925360418272262
20190201,0.920314323775667
20190202,0.868843347528552
20190203,0.90439469727588
20190204,0.895797196627967
20190205,0.803800742191875
20190206,0.807982827951988
20190207,0.798682290035675
20190208,0.826415624948413
20190209,0.869590680438974
20190210,0.869741172690012
20190211,0.887030555211112
20190212,0.816165660153647
20190213,0.843115592477412
20190214,0.763791079114477
20190215,0.83241100834344
20190216,0.840937215504317
20190217,0.784761854649732
20190218,0.766284696742937
20190219,0.727452880299682
20190220,0.724291114396518
20190221,0.738516936814951
20190222,0.733717061454314
20190223,0.749838979134928
20190224,0.76364152890799
20190225,0.810516658968284
20190226,0.791695363945856
20190227,0.808183919726774
20190228,0.772684004294967
20190301,0.689018737446096
20190302,0.699483220897803
20190303,0.674847583223211
20190304,0.662856673039715
20190305,0.623711941102774
20190306,0.671049972904893
20190307,0.616947234145378
20190308,0.627005301816233
20190309,0.660666981593292
20190310,0.628234148878855
20190311,0.637857481652984
20190312,0.633941751247469
20190313,0.643032092380366
20190314,0.515843022513485
20190315,0.563210668696157
20190316,0.563227698486621
20190317,0.548442055666551
20190318,0.522887878766255
20190319,0.496049699471061
20190320,0.507532363025937
20190321,0.526338958749345
20190322,0.467883467362209
20190323,0.483878434183459
20190324,0.483900829012401
20190325,0.448473015715371
20190326,0.46734039260602
20190327,0.490291693667227
20190328,0.494793477666234
20190329,0.457193220462137
20190330,0.471687052990318
20190331,0.489353053880403
20190401,0.472045074483447
20190402,0.571500412494682
20190403,0.555615623125792
20190404,0.579099739915202
20190405,0.582968275418497
20190406,0.541094256333226
20190407,0.489777229435963
20190408,0.514986243417943
20190409,0.541618053373756
20190410,0.533418959821088
20190411,0.558062865896837
20190412,0.493277011641865
20190413,0.483446089185847
20190414,0.460753618460163
20190415,0.444431540993162
20190416,0.470262919530639
20190417,0.47268177368376
20190418,0.479854079583916
20190419,0.459569478874597
20190420,0.482129720537243
20190421,0.485885796568438
20190422,0.475947574085478
20190423,0.467285382608351
20190424,0.491284511240774
20190425,0.48426936615519
20190426,0.469898874493036
20190427,0.503890848455244
20190428,0.415540128413386
20190429,0.421339648105287
20190430,0.40717820020525
20190501,0.456369303669317
20190502,0.443283303632118
20190503,0.454075182814464
20190504,0.503535345700418
20190505,0.482336791667774
20190506,0.496314385218654
20190507,0.44866658410965
20190508,0.485831466698499
20190509,0.477880448373664
20190510,0.454248406397797
20190511,0.513418907078747
20190512,0.497732538787465
20190513,0.520926559811023
20190514,0.54126766154745
20190515,0.576738470536929
20190516,0.594461456415959
20190517,0.631760690184548
20190518,0.612953135063763
20190519,0.66343251719272
20190520,0.688427499356915
20190521,0.651166906163271
20190522,0.68421836042663
20190523,0.705333177376338
20190524,0.671567367229697
20190525,0.698903136709921
20190526,0.743638593919513
20190527,0.775071237184225
20190528,0.710711022120614
20190529,0.695298027744373
20190530,0.715012617359341
20190531,0.738851139449769
20190601,0.741100987841104
20190602,0.71482625592763
20190603,0.754005954807109
20190604,0.681795523856782
20190605,0.67416092413629
20190606,0.680512119844941
20190607,0.671514054018328
20190608,0.667210246919176
20190609,0.689955670639427
20190610,0.68072069552804
20190611,0.694481958034237
20190612,0.674766528107629
20190613,0.650861876729549
20190614,0.636005491396913
20190615,0.681912738069154
20190616,0.695419868347253
20190617,0.686296391560833
20190618,0.639676038022681
20190619,0.590371083954986
20190620,0.591768238376777
20190621,0.621210219980201
20190622,0.656994420956366
20190623,0.645251481936473
20190624,0.642343607012637
20190625,0.681439873409053
20190626,0.642880776630087
20190627,0.700569659467599
20190628,0.721444012051893
20190629,0.720042110444252
20190630,0.71274828138761
20190701,0.758818265574298
20190702,0.75058408431638
20190703,0.694542977215415
20190704,0.713989660318336
20190705,0.66983190393378
20190706,0.684684471162385
20190707,0.77553320472505
20190708,0.738168936805189
20190709,0.739992392458166
20190710,0.780263600293588
20190711,0.750218495167247
20190712,0.753385857784798
20190713,0.813911282151321
20190714,0.816483133668816
20190715,0.769004194766846
20190716,0.817764251304132
20190717,0.813845657580249
20190718,0.806082382954581
20190719,0.828768300000715
20190720,0.809623428377424
20190721,0.81909633358992
20190722,0.838325833326328
20190723,0.791560356052994
20190724,0.819727529083901
20190725,0.772595642154386
20190726,0.848441745357922
20190727,0.855627654897744
20190728,0.748589926833777
20190729,0.806199678507007
20190730,0.814594404879155
20190731,0.791002108608215
20190801,0.752319378006975
20190802,0.730168454335919
20190803,0.662019861819789
20190804,0.690371026347396
20190805,0.664235090792151
20190806,0.718503228553283
20190807,0.700296403412443
20190808,0.659967057025778
20190809,0.663166033595554
20190810,0.696908293149786
20190811,0.748913146504323
20190812,0.723491866268484
20190813,0.720691291365617
20190814,0.720557415947412
20190815,0.777534418960669
20190816,0.825099434635641
20190817,0.785411855524619
20190818,0.823135792583918
20190819,0.784335359463487
20190820,0.813565806293237
20190821,0.79649932458581
20190822,0.753792156387485
20190823,0.740929295623204
20190824,0.724546277308207
20190825,0.733285814718943
20190826,0.706047280282469
20190827,0.670227485588474
20190828,0.766861158562069
20190829,0.662274930238527
20190830,0.692473027652213
20190831,0.64582315142502
20190901,0.609428019138077
20190902,0.597246602111514
20190903,0.657068728250409
20190904,0.630449211288751
20190905,0.6147803828809
20190906,0.590739278134429
20190907,0.584825797483624
20190908,0.655369778070163
20190909,0.591297652492586
20190910,0.625486806161765
20190911,0.640582663741673
20190912,0.550283684440032
20190913,0.547701935229063
20190914,0.526266365973672
20190915,0.50992029604437
20190916,0.484311108700044
20190917,0.424659639962628
20190918,0.423190676612944
20190919,0.413057505581994
20190920,0.387408035939723
20190921,0.436272049937523
20190922,0.42383625070146
20190923,0.426700646801603
20190924,0.53108422144565
20190925,0.507054770031916
20190926,0.521834658612231
20190927,0.550374434232041
20190928,0.519659809436729
20190929,0.51431638682337
20190930,0.568562983837155
20191001,0.516132599856289
20191002,0.500467549274296
20191003,0.503401401009982
20191004,0.522947786591597
20191005,0.514528762056349
20191006,0.513647873273274
20191007,0.49910284899453
20191008,0.513666911641272
20191009,0.523620154968657
20191010,0.522249826983588
20191011,0.507773680077912
20191012,0.523991535533455
20191013,0.490488681494197
20191014,0.476732374626421
20191015,0.493672030023765
20191016,0.473766313067119
20191017,0.47093822238276
20191018,0.455249203204807
20191019,0.472305708601448
20191020,0.475691399235007
20191021,0.501053114983066
20191022,0.487375086552254
20191023,0.509995010192411
20191024,0.54117030796778
20191025,0.57114494716408
20191026,0.577982152080038
20191027,0.564687436861849
20191028,0.571586720456001
20191029,0.566073292318134
20191030,0.548241621431157
20191031,0.534795561201867
20191101,0.537165022938175
20191102,0.548960601476754
20191103,0.520370243145832
20191104,0.555263238805322
20191105,0.547624763343787
20191106,0.544648110611966
20191107,0.549874956515833
20191108,0.553526038866699
20191109,0.52442991125591
20191110,0.536390240700455
20191111,0.55011551518054
20191112,0.522024044010922
20191113,0.522422032382664
20191114,0.559856901501883
20191115,0.519163761334625
20191116,0.516826411784382
20191117,0.508778690427369
20191118,0.563097331969194
20191119,0.542350113848438
20191120,0.561365731643426
20191121,0.551123961891191
20191122,0.595233604795084
20191123,0.614036216792902
20191124,0.621764261418509
20191125,0.61646343099389
20191126,0.509838053659175
20191127,0.522244805578201
20191128,0.496828955999233
20191129,0.525858789826951
20191130,0.538886983825572
20191201,0.534185150078502
20191202,0.510563257715171
20191203,0.488891190243827
20191204,0.490354574049711
20191205,0.461063069826844
20191206,0.510939029559538
20191207,0.504855903200577
20191208,0.515500839726858
20191209,0.49273675259488
20191210,0.47733328255997
20191211,0.442170815739354
20191212,0.515135902101092
20191213,0.505019415533032
20191214,0.53212305435034
20191215,0.504669080369065
20191216,0.497074386308255
20191217,0.537084571760093
20191218,0.595273882290626
20191219,0.557295785609205
20191220,0.585990425238114
20191221,0.568992490720895
20191222,0.579599236008032
20191223,0.57418236899443
20191224,0.607469123647697
20191225,0.585314814961009
20191226,0.573877782276131
20191227,0.499656889986067
20191228,0.522061373387099
20191229,0.457833829887842
20191230,0.537852453349784
20191231,0.491109323063857
20200101,0.449383927106218
20200102,0.467973062578952
20200103,0.524391924613807
20200104,0.547120647365287
20200105,0.539639493877736
20200106,0.565307999156891
20200107,0.566627794802464
20200108,0.551111122223688
20200109,0.521500803080396
20200110,0.583104516264387
20200111,0.517752183612144
20200112,0.54748736301303
20200113,0.563607557086958
20200114,0.560776714861114
20200115,0.597182404764038
20200116,0.624076947546262
20200117,0.659034988935533
20200118,0.677317568185925
20200119,0.663119967570739
20200120,0.670700088390993
20200121,0.678380805832552
20200122,0.662522045667664
20200123,0.626459802243051
20200124,0.611918811437558
20200125,0.597214918248438
20200126,0.62558704025175
20200127,0.613045918393759
20200128,0.613402641346595
20200129,0.617782071824955
20200130,0.632831856603703
20200131,0.607149952023787
20200201,0.603943652767865
20200202,0.601968537875354
20200203,0.620881680096702
20200204,0.597038975277705
20200205,0.632204058367097
20200206,0.659263389214366
20200207,0.619945564043326
20200208,0.616460441776641
20200209,0.614371491891107
20200210,0.609795092007616
20200211,0.614463242939738
20200212,0.58212639169836
20200213,0.602704718426798
20200214,0.59724058939896
20200215,0.612984020124734
20200216,0.655309317703384
20200217,0.647924714444352
20200218,0.59910981735233
20200219,0.580325221544997
20200220,0.61303440303768
20200221,0.604748995694465
20200222,0.618540869427942
20200223,0.616381616198916
20200224,0.640660534857244
20200225,0.655602894143898
20200226,0.695948747179937
20200227,0.682499329730655
20200228,0.697361257479513
20200229,0.696235419592613
20200301,0.666056173660202
20200302,0.748057272817991
20200303,0.710103231966101
20200304,0.724873814184885
20200305,0.669056525323011
20200306,0.710950404902401
20200307,0.660379273389625
20200308,0.80927758878948
20200309,0.758037746596817
20200310,0.706117315250172
20200311,0.741138797226838
20200312,0.98406099475753
20200313,1.12727122937104
20200314,1.09437807483098
20200315,1.03638606366697
20200316,1.02955791977114
20200317,1.08398937975197
20200318,1.11537365254103
20200319,1.0702781500327
20200320,1.11525042807386
20200321,1.09402538998455
20200322,1.14364056230896
20200323,1.14233288798838
20200324,1.17392556258114
20200325,1.12081595350197
20200326,1.08162352265566
20200327,1.23023299494299
20200328,1.199259128613
20200329,1.24573312323055
20200330,1.21309113102062
20200331,1.23073538104941
20200401,1.22566692924308
20200402,1.15523489427028
20200403,1.15042863971668
20200404,1.20196385228013
20200405,1.16781342279136
20200406,1.2598173097056
20200407,1.19582287517405
20200408,1.21532186957716
20200409,1.20904925416752
20200410,1.25843936389853
20200411,1.28985606125084
20200412,1.33389113634613
20200413,1.35363537459887
20200414,1.37284072027291
20200415,1.31536336101882
20200416,1.29547936725274
20200417,1.32610672783541
20200418,1.32292501049257
20200419,1.27610142566163
20200420,1.30926923190927
20200421,1.34608184059742
20200422,1.27881891985797
20200423,1.28036451425247
20200424,1.27157688323213
20200425,1.29790901983508
20200426,1.26008827787018
20200427,1.24695675818318
20200428,1.25080292646645
20200429,1.21381207885688
20200430,1.25202887390719
20200501,1.23412801495309
20200502,1.21879451343834
20200503,1.23879700035909
20200504,1.19445630261425
20200505,1.19066703757789
20200506,1.19642127080908
20200507,1.19641199082139
20200508,1.15161853053621
20200509,1.15328993969749
20200510,1.2113609261473
20200511,1.21123067313384
20200512,1.14051578083906
20200513,1.1759884235201
20200514,0.910629631157312
20200515,0.829011814451568
20200516,0.783932648084055
20200517,0.806915677885855
20200518,0.743095490528232
20200519,0.72194936206771
20200520,0.720481728098918
20200521,0.689367614548426
20200522,0.676244634404686
20200523,0.702539227479974
20200524,0.705518121524167
20200525,0.640112370445512
20200526,0.677557825068049
20200527,0.609124610537171
20200528,0.574784104122189
20200529,0.588599275120073
20200530,0.598775828362518
20200531,0.614497253927499
20200601,0.581712013183082
20200602,0.579905031896799
20200603,0.596033673291615
20200604,0.627307691856287
20200605,0.597821108932517
20200606,0.602125816570675
20200607,0.609087316017508
20200608,0.544154503678936
20200609,0.525787871438653
20200610,0.556076571862899
20200611,0.584747353855162
20200612,0.581205832829498
20200613,0.596948088932535
20200614,0.55961818885198
20200615,0.579319046635112
20200616,0.577501399759142
20200617,0.547536598941138
20200618,0.515739198509709
20200619,0.52194604527412
20200620,0.506537100319273
20200621,0.507442687987683
20200622,0.514321818060387
20200623,0.50169772075665
20200624,0.53226426104187
20200625,0.502448286772358
20200626,0.499963842527407
20200627,0.507089690757389
20200628,0.510870134229316
20200629,0.511336590375108
20200630,0.511421899935856
20200701,0.504944102706299
20200702,0.477168992978024
20200703,0.461584461626177
20200704,0.461985590330538
20200705,0.453863272874662
20200706,0.511517123469506
20200707,0.511988496050096
20200708,0.526399442111074
20200709,0.524769093342033
20200710,0.499188754365179
20200711,0.506370527574735
20200712,0.454982437084156
20200713,0.447424915776485
20200714,0.463298378196404
20200715,0.4503466413237
20200716,0.440866325737419
20200717,0.438153495548691
20200718,0.413681821811453
20200719,0.425587587023156
20200720,0.398546420192427
20200721,0.438102514675012
20200722,0.451752877836021
20200723,0.406487195398401
20200724,0.391795343248371
20200725,0.413151050593327
20200726,0.403507563822545
20200727,0.455698236040846
20200728,0.465363395112706
20200729,0.455910701239
20200730,0.450009410335051
20200731,0.402509237890225
20200801,0.395271189338218
20200802,0.395598708657244
20200803,0.398533037842934
20200804,0.360592507626936
20200805,0.353373178574968
20200806,0.374267919122952
20200807,0.358978652783373
20200808,0.433986957677947
20200809,0.411218930148604
20200810,0.41976262743095
20200811,0.388966761661439
20200812,0.442126513368335
20200813,0.419513880418816
20200814,0.378983377050129
20200815,0.384206082837205
20200816,0.3814008935559
20200817,0.402507857947718
20200818,0.439408421600546
20200819,0.441003464241488
20200820,0.411204091453011
20200821,0.442646770261662
20200822,0.433018097513284
20200823,0.445128745127824
20200824,0.470866400936667
20200825,0.493180859434914
20200826,0.481223857732744
20200827,0.493576199110706
20200828,0.478082634752342
20200829,0.448634845187472
20200830,0.469659912181755
20200831,0.453038933329269
20200901,0.474918511635413
20200902,0.521848307078018
20200903,0.629145264661251
20200904,0.623591774741629
20200905,0.624053390217044
20200906,0.643217580234439
20200907,0.647337899053741
20200908,0.679800177618573
20200909,0.667454745683448
20200910,0.645906854288994
20200911,0.608384430779891
20200912,0.577891576581328
20200913,0.617798437730547
20200914,0.579405025277784
20200915,0.591995411487317
20200916,0.606542441847797
20200917,0.58789104825862
20200918,0.651610182935262
20200919,0.619261937905115
20200920,0.625331714363505
20200921,0.610897985025018
20200922,0.622343088217796
20200923,0.643788212984547
20200924,0.695963044166684
