date,quantile
20180410,0.685818232670041
20180411,0.722945055130681
20180412,0.706539100221544
20180413,0.696337759628143
20180414,0.707526005963008
20180415,0.70679501924473
20180416,0.704072025927205
20180417,0.697989964806702
20180418,0.67996748822993
20180419,0.708892670787181
20180420,0.704107485456585
20180421,0.734900353461067
20180422,0.677156093221892
20180423,0.679282691698929
20180424,0.669952433792146
20180425,0.68748844293187
20180426,0.701045086304463
20180427,0.727909998023822
20180428,0.713391654117698
20180429,0.718166113762424
20180430,0.763548813106138
20180501,0.762057293414036
20180502,0.790059462989192
20180503,0.744321171280955
20180504,0.743426683414491
20180505,0.793099663533757
20180506,0.771535339426679
20180507,0.75282724927941
20180508,0.783177327145416
20180509,0.764922052865622
20180510,0.795461914735355
20180511,0.748280808443538
20180512,0.813891965534855
20180513,0.765504105435423
20180514,0.746912295615014
20180515,0.77315484555794
20180516,0.786670877181707
20180517,0.739537618702615
20180518,0.738429291095271
20180519,0.755258910269734
20180520,0.777400729021284
20180521,0.740600664319766
20180522,0.752615405307194
20180523,0.736100740821136
20180524,0.781143927150303
20180525,0.697898618813521
20180526,0.694678233157132
20180527,0.736302574229964
20180528,0.800607759544679
20180529,0.822104617978747
20180530,0.830568652706765
20180531,0.713782734648804
20180601,0.718641411609242
20180602,0.753440733630367
20180603,0.803768959477693
20180604,0.731445674109557
20180605,0.69626603626615
20180606,0.696212474072811
20180607,0.680475713013016
20180608,0.668684346152201
20180609,0.700838496521891
20180610,0.716178717992731
20180611,0.733693737256547
20180612,0.781357743132802
20180613,0.762842908790577
20180614,0.791372904065973
20180615,0.780961374389433
20180616,0.729340550056074
20180617,0.724377003945312
20180618,0.795129696396129
20180619,0.761821608088911
20180620,0.669073266823839
20180621,0.686129532697989
20180622,0.784334565993711
20180623,0.749451654890318
20180624,0.695800110675173
20180625,0.687956366805017
20180626,0.719958170756256
20180627,0.625571139554673
20180628,0.655852744374861
20180629,0.665561616626273
20180630,0.607845259418648
20180701,0.603582926530937
20180702,0.631286745107117
20180703,0.649025584386954
20180704,0.606056670615522
20180705,0.607774988224622
20180706,0.672471318528741
20180707,0.637951263092366
20180708,0.589641541739099
20180709,0.642825464426428
20180710,0.650454263949907
20180711,0.649798677695201
20180712,0.602028358669459
20180713,0.647901962305325
20180714,0.597813343241398
20180715,0.605566509273703
20180716,0.673566177651511
20180717,0.655531556268945
20180718,0.705137191039842
20180719,0.674166820077448
20180720,0.661841123057057
20180721,0.652188928845105
20180722,0.632857435103953
20180723,0.667790042388851
20180724,0.645509529413062
20180725,0.638092484478358
20180726,0.658193912225651
20180727,0.674892551020608
20180728,0.704215618886683
20180729,0.639422602471201
20180730,0.641019422692833
20180731,0.629189982153868
20180801,0.584644069867082
20180802,0.578206694952044
20180803,0.59983464370123
20180804,0.586932338245702
20180805,0.607440403687936
20180806,0.549474124185876
20180807,0.573064573144517
20180808,0.591988128122077
20180809,0.63202384800016
20180810,0.556339766423961
20180811,0.626613014055446
20180812,0.611430507901002
20180813,0.574082523701762
20180814,0.573387111288331
20180815,0.614152748499571
20180816,0.538595535010981
20180817,0.598660072546472
20180818,0.634365731149298
20180819,0.60641533346978
20180820,0.633536464087428
20180821,0.57132429670211
20180822,0.637542432981467
20180823,0.609476976484935
20180824,0.562674811544438
20180825,0.569335797221651
20180826,0.555379751372674
20180827,0.565696796610422
20180828,0.593114386769155
20180829,0.568226406368915
20180830,0.598377204738021
20180831,0.55341399929993
20180901,0.608249695129254
20180902,0.565360861797411
20180903,0.573097841589491
20180904,0.587426039444882
20180905,0.617949001330001
20180906,0.696645674953128
20180907,0.662960955411337
20180908,0.645691254993788
20180909,0.631984396252718
20180910,0.639146773727007
20180911,0.64058637440038
20180912,0.625309909499874
20180913,0.62446352934749
20180914,0.637744922886205
20180915,0.639163165809919
20180916,0.663649883980528
20180917,0.571470692721568
20180918,0.603454516618716
20180919,0.595761346847151
20180920,0.633814716885321
20180921,0.634162248480339
20180922,0.652287385888787
20180923,0.659421846586056
20180924,0.638198807557531
20180925,0.577479268114289
20180926,0.664301442878654
20180927,0.625614360511935
20180928,0.601994398714197
20180929,0.606863119828131
20180930,0.641633798679547
20181001,0.646953391984731
20181002,0.643029261450948
20181003,0.622924396843636
20181004,0.660851735150072
20181005,0.641459350626996
20181006,0.56032425377838
20181007,0.601418142491193
20181008,0.646722324276773
20181009,0.631878017709777
20181010,0.597286134931606
20181011,0.695979564441705
20181012,0.680676558671786
20181013,0.662977810869493
20181014,0.698318314206164
20181015,0.69301177168685
20181016,0.688202110004178
20181017,0.672365228295408
20181018,0.702931991775409
20181019,0.700221935147114
20181020,0.61068080890207
20181021,0.593973716561049
20181022,0.554599329064253
20181023,0.556339890933872
20181024,0.529003334334869
20181025,0.510508101659689
20181026,0.527369160105429
20181027,0.559027727078496
20181028,0.553074044199238
20181029,0.482919953681285
20181030,0.507476822979056
20181031,0.515625421588262
20181101,0.481773928518325
20181102,0.551881522542908
20181103,0.505142269966575
20181104,0.543011691099816
20181105,0.518601814307896
20181106,0.549151963208713
20181107,0.437401920895183
20181108,0.468988193734549
20181109,0.434690555395476
20181110,0.393568610328739
20181111,0.425297849512114
20181112,0.405673193105161
20181113,0.409319208682799
20181114,0.44577147194726
20181115,0.515468475153645
20181116,0.461933988525002
20181117,0.481247154570811
20181118,0.48260385046286
20181119,0.520004213308062
20181120,0.566532441418997
20181121,0.598377900222995
20181122,0.589598674668395
20181123,0.543610121811281
20181124,0.601299776689264
20181125,0.605050422621035
20181126,0.64346891007286
20181127,0.627736208331628
20181128,0.665054624262882
20181129,0.66115889787476
20181130,0.691274527181508
20181201,0.710816629123363
20181202,0.687371784104923
20181203,0.721976053743351
20181204,0.692763801839601
20181205,0.678898931054003
20181206,0.708072576198725
20181207,0.716338159782782
20181208,0.722249639735857
20181209,0.686047338981951
20181210,0.668232307153347
20181211,0.640346089997789
20181212,0.701488175922665
20181213,0.714012850496291
20181214,0.628342552615383
20181215,0.627894586623569
20181216,0.602323016750133
20181217,0.640385942191146
20181218,0.6555823479516
20181219,0.691099373521446
20181220,0.697761565375291
20181221,0.731109175613788
20181222,0.71294238311109
20181223,0.702435409290564
20181224,0.716209445158583
20181225,0.702586095572129
20181226,0.727863431668792
20181227,0.748761888050377
20181228,0.75905239697436
20181229,0.760215647090958
20181230,0.745768030554832
20181231,0.749094776864105
20190101,0.767600239392962
20190102,0.819471301303495
20190103,0.711596457562711
20190104,0.749553447693174
20190105,0.786362901187805
20190106,0.776460474222478
20190107,0.799906648039906
20190108,0.755822676672519
20190109,0.770190170647488
20190110,0.891742560609917
20190111,0.932745381511905
20190112,0.861640094216837
20190113,0.84469182878029
20190114,0.917788792907117
20190115,0.877031511237459
20190116,0.821328491766921
20190117,0.816790032049459
20190118,0.839318791166465
20190119,0.815007724449332
20190120,0.849732824275436
20190121,0.818943241172587
20190122,0.756550681321624
20190123,0.657567894193597
20190124,0.671030081522196
20190125,0.715248787876291
20190126,0.648935049294484
20190127,0.704666967392983
20190128,0.687279083867738
20190129,0.697187425296091
20190130,0.678283561006292
20190131,0.686576341268839
20190201,0.692448335832782
20190202,0.610954775871938
20190203,0.634859189093335
20190204,0.656685778181584
20190205,0.605782178353917
20190206,0.619352124739599
20190207,0.576981207384032
20190208,0.648349850640295
20190209,0.638782171218043
20190210,0.677909942396242
20190211,0.615237932187513
20190212,0.568473992158436
20190213,0.600233013057136
20190214,0.550265848392292
20190215,0.535646941373655
20190216,0.555246311958015
20190217,0.574432954831691
20190218,0.539937107570234
20190219,0.499825681072921
20190220,0.540863644860967
20190221,0.525005105979786
20190222,0.540159556978094
20190223,0.499480230202221
20190224,0.557064629558809
20190225,0.559067156364032
20190226,0.560660840516454
20190227,0.545954650217648
20190228,0.518345894663524
20190301,0.529495100113067
20190302,0.49898855237788
20190303,0.514011242030961
20190304,0.488487758570879
20190305,0.484851736946019
20190306,0.478362078688618
20190307,0.514326091106309
20190308,0.512187639989311
20190309,0.482912920078958
20190310,0.520936004367074
20190311,0.500252849566709
20190312,0.475578859583722
20190313,0.477352689324237
20190314,0.458359393568664
20190315,0.438335651062106
20190316,0.462871993589772
20190317,0.443585247266194
20190318,0.41948756826985
20190319,0.397243590979278
20190320,0.374613824590034
20190321,0.38541245818314
20190322,0.355981436967671
20190323,0.376110714693818
20190324,0.360530286637736
20190325,0.357647518515549
20190326,0.357326730351426
20190327,0.363654940829288
20190328,0.355502105734407
20190329,0.356341004881831
20190330,0.368291466554857
20190331,0.391021906508
20190401,0.343128670742962
20190402,0.387041448435394
20190403,0.375012092587089
20190404,0.33772937396705
20190405,0.36187049272415
20190406,0.371140483257765
20190407,0.355658563140721
20190408,0.359964735375876
20190409,0.333364044426145
20190410,0.348048346849544
20190411,0.387356690770133
20190412,0.367465981236039
20190413,0.379880419756088
20190414,0.365536219656129
20190415,0.383898759776137
20190416,0.375695102627431
20190417,0.400954422239124
20190418,0.390503809040688
20190419,0.372964249973388
20190420,0.423313331400592
20190421,0.399535290589635
20190422,0.398880880370946
20190423,0.35240627919513
20190424,0.394568124540399
20190425,0.392737964587342
20190426,0.406613967656316
20190427,0.39829105775132
20190428,0.330388956776264
20190429,0.32572908250032
20190430,0.33329112497265
20190501,0.336658464757791
20190502,0.373155165096449
20190503,0.38181966906095
20190504,0.343351591767337
20190505,0.360775138369524
20190506,0.344785206162028
20190507,0.344744240972032
20190508,0.32776550327264
20190509,0.33702487122871
20190510,0.323006142970494
20190511,0.335977407114415
20190512,0.356925684205827
20190513,0.368017774381934
20190514,0.391296504531898
20190515,0.388711628449056
20190516,0.400816201774694
20190517,0.391472852913654
20190518,0.415018455679861
20190519,0.445053795487026
20190520,0.470623530655563
20190521,0.436396179881203
20190522,0.472433610502902
20190523,0.492598008286901
20190524,0.451991002256186
20190525,0.486710235737115
20190526,0.517198613887296
20190527,0.524627812696129
20190528,0.490103945429436
20190529,0.504572264033356
20190530,0.452339567951159
20190531,0.446746044613809
20190601,0.435305388353907
20190602,0.466052856286181
20190603,0.427587120125372
20190604,0.487600471830679
20190605,0.474766630696472
20190606,0.446421376384602
20190607,0.507449176021463
20190608,0.497251748252062
20190609,0.468010268539709
20190610,0.486365786175968
20190611,0.507622481269531
20190612,0.477719243229527
20190613,0.484227218307061
20190614,0.465905526271023
20190615,0.472428864168776
20190616,0.461178294708802
20190617,0.451789983003921
20190618,0.449247899545946
20190619,0.464739966674788
20190620,0.420108474563484
20190621,0.439280751576245
20190622,0.496588181052635
20190623,0.44180318961536
20190624,0.488443603935784
20190625,0.436295322855303
20190626,0.4363996814152
20190627,0.488886190941053
20190628,0.483105379321096
20190629,0.514945285521333
20190630,0.591447932292844
20190701,0.529462953533126
20190702,0.533541648788875
20190703,0.572114577624706
20190704,0.543067094379073
20190705,0.545991217515888
20190706,0.542196813162847
20190707,0.610740789324167
20190708,0.584993168707011
20190709,0.604727467146879
20190710,0.579152816730422
20190711,0.55994794246898
20190712,0.596682984774713
20190713,0.576537909206262
20190714,0.645747473993586
20190715,0.631233572982247
20190716,0.645163989680323
20190717,0.633628460573008
20190718,0.629123380066875
20190719,0.649301804537052
20190720,0.709655151397125
20190721,0.652977307955555
20190722,0.644567758230046
20190723,0.616773377869861
20190724,0.657286213521785
20190725,0.658359899651743
20190726,0.658034780376777
20190727,0.666829606662095
20190728,0.6371992258628
20190729,0.642883921075549
20190730,0.691277593836275
20190731,0.723668646177293
20190801,0.661774152481989
20190802,0.622189854365529
20190803,0.626172441435465
20190804,0.60360755440474
20190805,0.625661920034029
20190806,0.607043497020582
20190807,0.592562193101966
20190808,0.568984474570954
20190809,0.607358830346056
20190810,0.623795639456211
20190811,0.573128241728928
20190812,0.558020483337977
20190813,0.585576420449254
20190814,0.707850451517252
20190815,0.590430289756914
20190816,0.582294780003174
20190817,0.618706465181056
20190818,0.571322535982419
20190819,0.605588301278435
20190820,0.530033281895106
20190821,0.636777724685614
20190822,0.59662687140087
20190823,0.596200927587925
20190824,0.567344922348232
20190825,0.552170951254135
20190826,0.591156349145989
20190827,0.583633381100658
20190828,0.630471227403835
20190829,0.526444118127716
20190830,0.541336632608248
20190831,0.550397895672154
20190901,0.473461580718583
20190902,0.485612702402189
20190903,0.540276285331161
20190904,0.539012331186905
20190905,0.503915659918237
20190906,0.526770573832251
20190907,0.542288156277
20190908,0.538104742610869
20190909,0.544353312806195
20190910,0.567847781621623
20190911,0.537365619505277
20190912,0.53522543639521
20190913,0.456569013770926
20190914,0.471774324572486
20190915,0.353061935753309
20190916,0.397691231443959
20190917,0.361677723621707
20190918,0.315485858721633
20190919,0.304773978332264
20190920,0.320059203567789
20190921,0.337294438488984
20190922,0.332256038152614
20190923,0.283978038613252
20190924,0.438181230893396
20190925,0.446007332066955
20190926,0.453940000778224
20190927,0.508843085149404
20190928,0.472375915303636
20190929,0.489353409173724
20190930,0.472520019776058
20191001,0.429537638087046
20191002,0.417915343800153
20191003,0.42559250594962
20191004,0.422222524099897
20191005,0.445634756570357
20191006,0.427372709154617
20191007,0.401505503407281
20191008,0.400668479930615
20191009,0.422532480069889
20191010,0.42136370916576
20191011,0.43875447662324
20191012,0.421568230102735
20191013,0.389284045435234
20191014,0.432547497182124
20191015,0.408263843895793
20191016,0.389790008105267
20191017,0.378612070987447
20191018,0.3888746397725
20191019,0.40580583360305
20191020,0.39009640436524
20191021,0.398693982450339
20191022,0.379078643214573
20191023,0.371396333752826
20191024,0.399326309368572
20191025,0.399632450242942
20191026,0.400420899660819
20191027,0.411798172272267
20191028,0.40556729069509
20191029,0.43796028861826
20191030,0.40663275351406
20191031,0.436227756479092
20191101,0.416889841458909
20191102,0.395707204275977
20191103,0.357148427176085
20191104,0.412157865354414
20191105,0.406460557391569
20191106,0.43426660841297
20191107,0.388464882151017
20191108,0.403677052214861
20191109,0.441571775780433
20191110,0.351367488050122
20191111,0.368364885939892
20191112,0.388640657314658
20191113,0.397777264047288
20191114,0.40248828937766
20191115,0.441029907884425
20191116,0.456693042998401
20191117,0.450548142662252
20191118,0.48956832318895
20191119,0.451543913205926
20191120,0.423121036630006
20191121,0.411911970708811
20191122,0.420696269943592
20191123,0.424119767365279
20191124,0.431110519713404
20191125,0.409557053682258
20191126,0.395053080108627
20191127,0.373885593832337
20191128,0.364232575379316
20191129,0.391493190347369
20191130,0.348551420450144
20191201,0.400338843867209
20191202,0.373904499629406
20191203,0.373348622630762
20191204,0.370664054094489
20191205,0.427635444243662
20191206,0.420534560370507
20191207,0.439374539223291
20191208,0.444612796706543
20191209,0.354862769843937
20191210,0.360497555313881
20191211,0.369577785404779
20191212,0.430408269741991
20191213,0.423618927678186
20191214,0.405654057725972
20191215,0.414127667903317
20191216,0.436450115887906
20191217,0.440070468754603
20191218,0.459578899472402
20191219,0.453893755225065
20191220,0.45111254069027
20191221,0.460899264725036
20191222,0.435448291372487
20191223,0.455590642110704
20191224,0.461364028415759
20191225,0.42144162161932
20191226,0.393567647372155
20191227,0.358858448168257
20191228,0.371299828699707
20191229,0.371219448005919
20191230,0.393358112246118
20191231,0.347376832391305
20200101,0.404654209808303
20200102,0.36475995540916
20200103,0.398374252550666
20200104,0.390342819611981
20200105,0.396704004337009
20200106,0.376527500047112
20200107,0.360256583461455
20200108,0.383486718022141
20200109,0.40915668195678
20200110,0.394155925532038
20200111,0.381806401533522
20200112,0.397535322809137
20200113,0.379065439296476
20200114,0.422827785365796
20200115,0.422874653039311
20200116,0.433682358087519
20200117,0.415260303095443
20200118,0.455784981975328
20200119,0.420071409539731
20200120,0.430332113774204
20200121,0.434960144338929
20200122,0.418981064368192
20200123,0.430776562622186
20200124,0.414038097146465
20200125,0.380258738848843
20200126,0.374492166589694
20200127,0.352730777792314
20200128,0.342266127667723
20200129,0.342092571095312
20200130,0.385083485468227
20200131,0.378503853583625
20200201,0.354870954083121
20200202,0.392081968014759
20200203,0.394262443613451
20200204,0.404365904966291
20200205,0.414002260914012
20200206,0.407553469191376
20200207,0.371711236230999
20200208,0.354717137449541
20200209,0.390809810764499
20200210,0.39352237251383
20200211,0.422955968181158
20200212,0.438191691042318
20200213,0.423205666769782
20200214,0.416213979119999
20200215,0.465251050349382
20200216,0.520975615264614
20200217,0.461847750548953
20200218,0.38508017257724
20200219,0.4020293030243
20200220,0.455895146461118
20200221,0.444736811219201
20200222,0.472291099932401
20200223,0.424550588554131
20200224,0.454816582784321
20200225,0.504006338849891
20200226,0.503222625192515
20200227,0.499770402180009
20200228,0.570388463643331
20200229,0.554050726986713
20200301,0.544817011212492
20200302,0.518019149497716
20200303,0.563187757693102
20200304,0.55234572703564
20200305,0.574819625159505
20200306,0.56640629030032
20200307,0.519965789927927
20200308,0.647389031028791
20200309,0.673856865322233
20200310,0.615095132834162
20200311,0.574986789322142
20200312,0.982473517708172
20200313,1.08341461639197
20200314,1.00159349652934
20200315,1.05259518074773
20200316,1.1009661222444
20200317,1.08530915255461
20200318,1.12765396941669
20200319,1.03614764816745
20200320,1.05586454950002
20200321,1.0080986357962
20200322,1.16200259426505
20200323,1.15020385950526
20200324,1.1844845582697
20200325,1.15106565523642
20200326,1.07525504701184
20200327,1.15130626774526
20200328,1.14920665278423
20200329,1.06968443123981
20200330,1.09954368758123
20200331,1.08129807234017
20200401,1.07618685577318
20200402,1.05845915096844
20200403,1.07547189264098
20200404,1.08223975572446
20200405,1.07738735882332
20200406,1.13698773024725
20200407,1.0656543054807
20200408,1.11074734144089
20200409,1.1124052662831
20200410,1.21292701939958
20200411,1.14806891318804
20200412,1.17457164497878
20200413,1.18138540849645
20200414,1.21614672935856
20200415,1.14245809441888
20200416,1.18691179909018
20200417,1.15983694927174
20200418,1.13295093613182
20200419,1.15282860305423
20200420,1.11707510210129
20200421,1.15372313771939
20200422,1.05385193824606
20200423,1.11075158186712
20200424,1.12915156038893
20200425,1.14523317438381
20200426,1.10759931119288
20200427,1.09577506584727
20200428,1.0797257391175
20200429,1.06498370319607
20200430,1.11885376277855
20200501,1.03493332581365
20200502,1.01871309643828
20200503,1.0794838331457
20200504,1.05359396812857
20200505,1.08992160928045
20200506,1.02931426349337
20200507,1.02239280007657
20200508,1.00441354695197
20200509,1.0781382715878
20200510,0.955638012452766
20200511,0.979738775090624
20200512,0.965183586630955
20200513,1.00956422268319
20200514,0.650034219833291
20200515,0.626646475375863
20200516,0.665100984392992
20200517,0.608954144203313
20200518,0.609225776153918
20200519,0.573896106477511
20200520,0.58077430044997
20200521,0.553568228376146
20200522,0.550294728841437
20200523,0.548471619783456
20200524,0.504194420139998
20200525,0.519747531270153
20200526,0.528332889186271
20200527,0.474784066471291
20200528,0.463217754256062
20200529,0.483599021933328
20200530,0.476251461612877
20200531,0.469935287222634
20200601,0.461110145208613
20200602,0.475153786926
20200603,0.509893297116968
20200604,0.468418827742668
20200605,0.47665863053656
20200606,0.477172203163729
20200607,0.484163959772221
20200608,0.443320907213609
20200609,0.454553473970347
20200610,0.422343520410802
20200611,0.460718453682338
20200612,0.468568764036761
20200613,0.449797456373154
20200614,0.443505781064052
20200615,0.445552766926819
20200616,0.44815035191393
20200617,0.419639511845695
20200618,0.407461471911016
20200619,0.42177472364157
20200620,0.413704191733814
20200621,0.372562849821809
20200622,0.378396207846125
20200623,0.375924825329368
20200624,0.39558345292572
20200625,0.388810853336932
20200626,0.395619055537858
20200627,0.403453946558672
20200628,0.386815024298842
20200629,0.416757571562221
20200630,0.412519219022996
20200701,0.368650321628334
20200702,0.365544749078097
20200703,0.360876927330506
20200704,0.367089519203449
20200705,0.347911439901922
20200706,0.377702807662683
20200707,0.375343077391365
20200708,0.360140067550443
20200709,0.382283669420991
20200710,0.378823252686106
20200711,0.401788247368124
20200712,0.332174773527885
20200713,0.329771853769087
20200714,0.334948138471299
20200715,0.324818394147364
20200716,0.288578869532118
20200717,0.290259428477163
20200718,0.279204191675634
20200719,0.300046262533847
20200720,0.282789683652631
20200721,0.267143271062363
20200722,0.34657809958943
20200723,0.292708374982749
20200724,0.305815882998321
20200725,0.320929879654424
20200726,0.293121681714375
20200727,0.305112511054656
20200728,0.346025112382022
20200729,0.326734379111391
20200730,0.308176556380863
20200731,0.290268531764548
20200801,0.304557509123235
20200802,0.32382613420284
20200803,0.332444032428441
20200804,0.286736913024403
20200805,0.259867906523473
20200806,0.281373008356251
20200807,0.301208165272878
20200808,0.283552414943776
20200809,0.292329904338198
20200810,0.321878206501938
20200811,0.329959154178015
20200812,0.316355394064704
20200813,0.290912753891892
20200814,0.264591905942107
20200815,0.304904389934344
20200816,0.304083802377924
20200817,0.321946045462871
20200818,0.305683169308053
20200819,0.360724154524532
20200820,0.362954157037673
20200821,0.356231996752701
20200822,0.341478667169044
20200823,0.389978967187309
20200824,0.340439243664104
20200825,0.418405914765318
20200826,0.389853584312345
20200827,0.411103410698885
20200828,0.368477494028169
20200829,0.366380565436512
20200830,0.415560684415968
20200831,0.446011455998637
20200901,0.433976217911897
20200902,0.386467535395639
20200903,0.495269079468701
20200904,0.584687134642304
20200905,0.48465434099544
20200906,0.578873809635152
20200907,0.536409380475581
20200908,0.541853812948301
20200909,0.560237060566536
20200910,0.527564916173038
20200911,0.554994266473987
20200912,0.520475952225132
20200913,0.562513627889549
20200914,0.493825175302268
20200915,0.484054046813272
20200916,0.459576644336286
20200917,0.468496696580225
20200918,0.507389355700848
20200919,0.487797868195664
20200920,0.510733794903933
20200921,0.538875597645823
20200922,0.502344000683881
20200923,0.478665495840862
20200924,0.49021654244539
