date,quantile
20180411,0.808748872179582
20180412,0.785713832176001
20180413,0.806028769756342
20180414,0.878150258108101
20180415,0.83215345667731
20180416,0.760154845749827
20180417,0.726533308580599
20180418,0.768062224365049
20180419,0.793224380249011
20180420,0.728916636553393
20180421,0.758135430134077
20180422,0.72700954362897
20180423,0.713994424337341
20180424,0.758844100543804
20180425,0.819862475052115
20180426,0.814963532954482
20180427,0.831826904096479
20180428,0.85981725580281
20180429,0.87061204560888
20180430,0.862404375451075
20180501,0.867993979231704
20180502,0.850952453584408
20180503,0.951569251426915
20180504,0.821889556405253
20180505,0.871758259631859
20180506,0.871819814172384
20180507,0.928374733822656
20180508,0.92213838503417
20180509,0.899681910856909
20180510,0.933262991166095
20180511,0.937464374071365
20180512,0.916261871562702
20180513,0.916569997973799
20180514,0.885803059924345
20180515,1.01078865028468
20180516,0.906057754432596
20180517,0.907034862879384
20180518,0.895297825069692
20180519,0.912515727305078
20180520,0.868120622826141
20180521,0.850305501137245
20180522,0.880469119294849
20180523,0.937588747598195
20180524,0.945932116125735
20180525,0.940316121040525
20180526,0.912917714676385
20180527,0.94007457506242
20180528,0.970280827942267
20180529,1.00280457967087
20180530,0.969464872300332
20180531,0.895345050757986
20180601,0.864857758576997
20180602,0.862320976949794
20180603,0.890803241969988
20180604,0.879638122210641
20180605,0.924188327378065
20180606,0.89404429256678
20180607,0.887289140634455
20180608,0.842308630543827
20180609,0.878719097181375
20180610,0.880691989690572
20180611,0.918218863865559
20180612,0.879604601734872
20180613,0.906946559551755
20180614,0.889370995912681
20180615,0.868861132780943
20180616,0.894160299655691
20180617,0.847811744716054
20180618,0.879286997417252
20180619,0.898802792404896
20180620,0.763187969981715
20180621,0.85443567578171
20180622,0.801360370750315
20180623,0.741174617668069
20180624,0.834176472445036
20180625,0.806689724169433
20180626,0.743156855788581
20180627,0.768930444031368
20180628,0.729892594753781
20180629,0.760288687419152
20180630,0.717364330047962
20180701,0.615873684053403
20180702,0.788283399870595
20180703,0.776342062163927
20180704,0.750018950785462
20180705,0.705813204663968
20180706,0.712140172648571
20180707,0.73011194031808
20180708,0.778560279240124
20180709,0.734593377760145
20180710,0.79372776814732
20180711,0.761757822818146
20180712,0.746378031803157
20180713,0.729589686763454
20180714,0.775972743676088
20180715,0.778877696296928
20180716,0.79672644856889
20180717,0.821893241785253
20180718,0.846841129410441
20180719,0.807518907591029
20180720,0.841314115420037
20180721,0.788513756424039
20180722,0.809369177421867
20180723,0.702937561428818
20180724,0.796529070454926
20180725,0.771335943709372
20180726,0.768671525296821
20180727,0.7429285065776
20180728,0.766643153592898
20180729,0.7589714309807
20180730,0.69626533998149
20180731,0.74471562141848
20180801,0.689955350099942
20180802,0.706270135673789
20180803,0.699959262690597
20180804,0.679986295060749
20180805,0.732973267314856
20180806,0.681235357631756
20180807,0.68625685266823
20180808,0.782985275184243
20180809,0.735560937880949
20180810,0.65338638660731
20180811,0.693858273887269
20180812,0.67002484403491
20180813,0.684578354320167
20180814,0.72245352530257
20180815,0.690280061470727
20180816,0.661979272606283
20180817,0.735135898975007
20180818,0.788206984577788
20180819,0.805940995808554
20180820,0.718522434364228
20180821,0.748439296773985
20180822,0.804570970402137
20180823,0.831944881925951
20180824,0.746061973295108
20180825,0.696324535602959
20180826,0.771243927661294
20180827,0.801312231033081
20180828,0.822485516785806
20180829,0.773397348413827
20180830,0.724924422497702
20180831,0.6977765176116
20180901,0.703660350447676
20180902,0.755350619929566
20180903,0.731711832210093
20180904,0.699028314456175
20180905,0.72537777386382
20180906,0.751489018634663
20180907,0.716877028491162
20180908,0.770576643237208
20180909,0.690478094232543
20180910,0.719452250391538
20180911,0.709775693337909
20180912,0.764551520733994
20180913,0.744949932907028
20180914,0.75484120204758
20180915,0.77702987134282
20180916,0.783418050345579
20180917,0.706367954667538
20180918,0.749493842618734
20180919,0.762758414559771
20180920,0.746655902308263
20180921,0.716188599417816
20180922,0.797488701735239
20180923,0.724795208992487
20180924,0.719439640269992
20180925,0.774685320240249
20180926,0.826385774975397
20180927,0.772981445032966
20180928,0.84169935684145
20180929,0.838910847048711
20180930,0.783921307413495
20181001,0.788467495189662
20181002,0.777274083785866
20181003,0.751637268220521
20181004,0.804631353931261
20181005,0.830316815037663
20181006,0.80294335662521
20181007,0.782845750973898
20181008,0.781569935484767
20181009,0.778108638013775
20181010,0.737539838578613
20181011,0.840401930391729
20181012,0.761080457091126
20181013,0.744282857373716
20181014,0.757662178804365
20181015,0.699814579447396
20181016,0.769955270130517
20181017,0.798973559971663
20181018,0.811006431352382
20181019,0.691962951582859
20181020,0.659741404773728
20181021,0.6696807181133
20181022,0.610912616606037
20181023,0.612421940498247
20181024,0.553762007732616
20181025,0.567148575088484
20181026,0.604047779021157
20181027,0.605151869762734
20181028,0.605967768840314
20181029,0.60968827051146
20181030,0.565328299998943
20181031,0.557970999689725
20181101,0.525842918181931
20181102,0.613690999201421
20181103,0.522549648014499
20181104,0.54700814054631
20181105,0.56545157303077
20181106,0.579426775697475
20181107,0.487204343156755
20181108,0.515431214371573
20181109,0.48519575018843
20181110,0.465643804090835
20181111,0.478869454203095
20181112,0.465364244325673
20181113,0.459120200102056
20181114,0.530127974791899
20181115,0.471113291273834
20181116,0.427613207037091
20181117,0.490163407843861
20181118,0.458822665395011
20181119,0.491423368603411
20181120,0.515841877295106
20181121,0.562388053116003
20181122,0.573879125992457
20181123,0.511930239121095
20181124,0.576231213670518
20181125,0.598523909992411
20181126,0.562298580475884
20181127,0.519297089950978
20181128,0.575438157252774
20181129,0.55630149155639
20181130,0.558503492824832
20181201,0.576079714405031
20181202,0.596507347980458
20181203,0.612463313289451
20181204,0.624925079780962
20181205,0.62887682293116
20181206,0.64893412299496
20181207,0.695548827971989
20181208,0.685973169807696
20181209,0.662261104003259
20181210,0.664945754787786
20181211,0.685859384986137
20181212,0.73253263800751
20181213,0.617310227056645
20181214,0.609165089400362
20181215,0.649662237710001
20181216,0.682140390784961
20181217,0.700614139966606
20181218,0.684437526112395
20181219,0.630899020375674
20181220,0.715470124881744
20181221,0.767969199880142
20181222,0.747626631300486
20181223,0.794960488146597
20181224,0.797482567011194
20181225,0.754455053017913
20181226,0.815113423524048
20181227,0.785901143402116
20181228,0.869764623507955
20181229,0.879510551757102
20181230,0.949392959433319
20181231,0.867943006671868
20190101,0.861923163655475
20190102,0.85892627970341
20190103,0.896518187636583
20190104,0.860182948672525
20190105,0.837955345735452
20190106,0.917007844053188
20190107,0.846660266579899
20190108,0.867235805910361
20190109,0.903577149967845
20190110,0.960957017887265
20190111,0.911796715726226
20190112,0.987675481416503
20190113,0.883845451463355
20190114,1.01830753600814
20190115,0.926863333671753
20190116,0.877038238348012
20190117,0.919332678049419
20190118,0.908108924500484
20190119,0.984866551963609
20190120,0.934754537152313
20190121,0.907825032201475
20190122,0.881360842510232
20190123,0.815459689185025
20190124,0.71384049648511
20190125,0.815561548751099
20190126,0.762228011291182
20190127,0.836736721338634
20190128,0.820972764091466
20190129,0.827558291818847
20190130,0.767819442747684
20190131,0.79886734664546
20190201,0.834097273354432
20190202,0.80648602537858
20190203,0.741135237843591
20190204,0.73567875700768
20190205,0.752341481474346
20190206,0.698856883809967
20190207,0.648208183453841
20190208,0.786160504096571
20190209,0.78037667155773
20190210,0.810680770717575
20190211,0.802531945668329
20190212,0.762560634208509
20190213,0.72399980996749
20190214,0.681305584384956
20190215,0.727228282329621
20190216,0.745989161036453
20190217,0.634812466631879
20190218,0.689861100082103
20190219,0.66779469255157
20190220,0.621234386565755
20190221,0.606365787205589
20190222,0.551050914892307
20190223,0.622991933948312
20190224,0.700194411906558
20190225,0.698791068051086
20190226,0.618999290346173
20190227,0.634515246926721
20190228,0.607713583075357
20190301,0.593899140812723
20190302,0.544145762382029
20190303,0.524275723207644
20190304,0.534656106059543
20190305,0.523409328757637
20190306,0.507889024599104
20190307,0.469553214425288
20190308,0.496584734665877
20190309,0.520889633131811
20190310,0.52931515338749
20190311,0.523276573506627
20190312,0.509970065304811
20190313,0.523379585245811
20190314,0.417901941448338
20190315,0.497224272036884
20190316,0.479600846344173
20190317,0.455442628289459
20190318,0.42378443401598
20190319,0.417390203812909
20190320,0.40251918553332
20190321,0.394619921269579
20190322,0.370603873209468
20190323,0.345275028639247
20190324,0.371598557614986
20190325,0.391482964771277
20190326,0.400966851299546
20190327,0.385186558106352
20190328,0.412744444255642
20190329,0.388350809328099
20190330,0.411898104725878
20190331,0.381602868956713
20190401,0.353789610502459
20190402,0.394624825159987
20190403,0.46671735953842
20190404,0.447172281357363
20190405,0.426032839286551
20190406,0.383402882314818
20190407,0.394435692471323
20190408,0.4237922345764
20190409,0.436601270801555
20190410,0.399894760725857
20190411,0.451797447189523
20190412,0.419265843200329
20190413,0.411876094541869
20190414,0.409947951280668
20190415,0.380139612278919
20190416,0.429718907409387
20190417,0.395566890825878
20190418,0.404110396546396
20190419,0.403613883650262
20190420,0.423843361118006
20190421,0.413959746379774
20190422,0.387436401598948
20190423,0.435144184717488
20190424,0.431694306912669
20190425,0.440927849243513
20190426,0.414815706163701
20190427,0.430449501565041
20190428,0.380536285170552
20190429,0.358737267854925
20190430,0.365095081922317
20190501,0.390153047623126
20190502,0.408419192816079
20190503,0.394370167000335
20190504,0.426914190721404
20190505,0.399118175626586
20190506,0.408594289274732
20190507,0.388659881940115
20190508,0.387801774624003
20190509,0.397718633720962
20190510,0.378932715142264
20190511,0.419276418512876
20190512,0.453995697756133
20190513,0.426294765661331
20190514,0.481427634017455
20190515,0.480223080081572
20190516,0.556453088080942
20190517,0.550441065248936
20190518,0.564784701077488
20190519,0.568729752877604
20190520,0.602708187451408
20190521,0.547180464052987
20190522,0.572192134286889
20190523,0.638792243502867
20190524,0.63773241180265
20190525,0.601310519956102
20190526,0.658350974683586
20190527,0.704394880450727
20190528,0.677830610831977
20190529,0.674313851913427
20190530,0.682910349308091
20190531,0.645843635365512
20190601,0.679490572402139
20190602,0.669867447287068
20190603,0.701606712941914
20190604,0.608752103890778
20190605,0.615375735512066
20190606,0.59193457226892
20190607,0.564126309682615
20190608,0.534662018125856
20190609,0.591183170480817
20190610,0.627679161445554
20190611,0.579687820792101
20190612,0.505429847642545
20190613,0.488440665917977
20190614,0.557084472481848
20190615,0.570122516086885
20190616,0.575435461609613
20190617,0.56798561292538
20190618,0.605357739284955
20190619,0.556768162897916
20190620,0.525029072600611
20190621,0.564815721066365
20190622,0.603775725385415
20190623,0.605216968733753
20190624,0.585675269352613
20190625,0.592404426146366
20190626,0.587370009252953
20190627,0.597729783594176
20190628,0.614524126761276
20190629,0.624481216601095
20190630,0.649133647686229
20190701,0.63000374211455
20190702,0.597493980922686
20190703,0.658560432299721
20190704,0.609204857638079
20190705,0.623344294393467
20190706,0.62557562358451
20190707,0.632585510444362
20190708,0.677463887985954
20190709,0.680877144764654
20190710,0.637494559637923
20190711,0.679115546458041
20190712,0.677557161838732
20190713,0.629228994038402
20190714,0.666703906856121
20190715,0.637239836800861
20190716,0.714198408770669
20190717,0.680884528352875
20190718,0.667400941195336
20190719,0.729461869529142
20190720,0.76021616358581
20190721,0.746809699658418
20190722,0.724188938112791
20190723,0.565441923970397
20190724,0.669844247502906
20190725,0.580927387816881
20190726,0.655950306995808
20190727,0.722302122941385
20190728,0.653903058787975
20190729,0.613546758319688
20190730,0.556798313962448
20190731,0.572436287850344
20190801,0.565855903208229
20190802,0.520585996788251
20190803,0.554003532606328
20190804,0.495252410056944
20190805,0.543150861556124
20190806,0.549081004091933
20190807,0.530027787527264
20190808,0.507124543447533
20190809,0.540615838539948
20190810,0.651032588082017
20190811,0.573337677203859
20190812,0.623696036961265
20190813,0.595296894976993
20190814,0.590474242174452
20190815,0.565879807332748
20190816,0.610738921064224
20190817,0.640032192519574
20190818,0.681513947863284
20190819,0.649774725255253
20190820,0.653731649252089
20190821,0.641401447429172
20190822,0.595726704755917
20190823,0.659427884318614
20190824,0.603004301487249
20190825,0.618071454661212
20190826,0.587732588120774
20190827,0.600627807094093
20190828,0.724247396476586
20190829,0.602719981144862
20190830,0.608798259742754
20190831,0.587148889465334
20190901,0.559676380189418
20190902,0.578844693813785
20190903,0.520852169587956
20190904,0.560439201189473
20190905,0.544334278828285
20190906,0.527239239342047
20190907,0.515639770942113
20190908,0.541413626643093
20190909,0.564329504516227
20190910,0.512098598021729
20190911,0.570623027243331
20190912,0.519333554983985
20190913,0.493263587927843
20190914,0.462214449537323
20190915,0.425957364877707
20190916,0.453424687630729
20190917,0.367164899683258
20190918,0.385579334297363
20190919,0.34417344309677
20190920,0.362400304842265
20190921,0.34632725645783
20190922,0.362638495832487
20190923,0.367868649890862
20190924,0.396818756059809
20190925,0.418179986383056
20190926,0.449049376724924
20190927,0.460019668763305
20190928,0.396798886197419
20190929,0.388823355107446
20190930,0.426077429069225
20191001,0.38423359778859
20191002,0.383349484273486
20191003,0.363420731740429
20191004,0.446865260694645
20191005,0.354726143241371
20191006,0.429786292646265
20191007,0.384510649879867
20191008,0.400200179425885
20191009,0.427451555789151
20191010,0.417497543242761
20191011,0.415882815063005
20191012,0.445992821970826
20191013,0.411012434169315
20191014,0.452094098299551
20191015,0.409195102584104
20191016,0.388404261458067
20191017,0.393150281135493
20191018,0.393946700557043
20191019,0.45080800470147
20191020,0.356943904388782
20191021,0.37447115618032
20191022,0.40856247315816
20191023,0.410809073891649
20191024,0.396539364466684
20191025,0.472749254882796
20191026,0.4936112929226
20191027,0.515301719243886
20191028,0.466973585818655
20191029,0.478616916744485
20191030,0.484419594321677
20191031,0.474374697706716
20191101,0.487136806252598
20191102,0.459130000275854
20191103,0.471564877321526
20191104,0.458290333809426
20191105,0.44961808776272
20191106,0.463533646474545
20191107,0.459670850430197
20191108,0.49312252417813
20191109,0.479580901638141
20191110,0.494393694011732
20191111,0.502066249977028
20191112,0.492365091800611
20191113,0.466589305914085
20191114,0.476459515477488
20191115,0.478277408069529
20191116,0.441658408590429
20191117,0.47081472569072
20191118,0.461168756234929
20191119,0.455833422268719
20191120,0.49479765528705
20191121,0.420135573457019
20191122,0.479131017244028
20191123,0.499458712529467
20191124,0.516259024972879
20191125,0.527285015450501
20191126,0.439855487323994
20191127,0.446957569798728
20191128,0.396213402610957
20191129,0.429614279472356
20191130,0.469824855788547
20191201,0.451651342226485
20191202,0.368569390979667
20191203,0.393630964972975
20191204,0.385917349656851
20191205,0.410513106142447
20191206,0.389017765695114
20191207,0.359600489646624
20191208,0.394533392205051
20191209,0.385268447585817
20191210,0.38934090495835
20191211,0.331832338893471
20191212,0.384678296706288
20191213,0.365271057196153
20191214,0.450278844601195
20191215,0.381037166278142
20191216,0.389025624080117
20191217,0.483170894045011
20191218,0.455239630943248
20191219,0.492992619787201
20191220,0.466804991891258
20191221,0.472598618395964
20191222,0.456029543281184
20191223,0.444803427509577
20191224,0.47619527315709
20191225,0.464455519735027
20191226,0.396652542754358
20191227,0.401803505718469
20191228,0.43917343734465
20191229,0.384499022487227
20191230,0.420052495857836
20191231,0.370741019187431
20200101,0.372919029038393
20200102,0.353876451463542
20200103,0.389468352923711
20200104,0.408024927162691
20200105,0.377357141829622
20200106,0.444354613951744
20200107,0.445355925907141
20200108,0.444475847969237
20200109,0.443775416232178
20200110,0.431749820170883
20200111,0.422206693996128
20200112,0.482231882226377
20200113,0.41547861427237
20200114,0.438851500457416
20200115,0.470660578038464
20200116,0.488529848445298
20200117,0.542199337342878
20200118,0.511041397052824
20200119,0.548722742605166
20200120,0.504597800276595
20200121,0.508304611683034
20200122,0.568304930969822
20200123,0.553656426152449
20200124,0.568093880203728
20200125,0.551680616355256
20200126,0.506695335529721
20200127,0.520841273097531
20200128,0.511925563117166
20200129,0.462210547388236
20200130,0.534004707107836
20200131,0.481367442885374
20200201,0.551036622007367
20200202,0.544739828172432
20200203,0.495095536902183
20200204,0.510819553523093
20200205,0.530273557493654
20200206,0.523331481521862
20200207,0.550529183699411
20200208,0.543060781238317
20200209,0.573123476850683
20200210,0.559877863750659
20200211,0.56691066254765
20200212,0.510383661071615
20200213,0.505753634579639
20200214,0.527972972751646
20200215,0.544085642255458
20200216,0.51376004675039
20200217,0.612782634241011
20200218,0.498648563954783
20200219,0.497487390827139
20200220,0.537589413119682
20200221,0.505211184385717
20200222,0.566110933747142
20200223,0.544625356874231
20200224,0.521840231382408
20200225,0.572381659700078
20200226,0.665475550156751
20200227,0.577880974905899
20200228,0.572518071550633
20200229,0.564696240739645
20200301,0.541917979576763
20200302,0.571510778618852
20200303,0.603963466491135
20200304,0.545545291690174
20200305,0.553917281368843
20200306,0.571422293896042
20200307,0.589727813851135
20200308,0.697181709910376
20200309,0.667562770514957
20200310,0.668462308901338
20200311,0.646389368237511
20200312,0.920330680338377
20200313,1.00620559282186
20200314,0.935168899507279
20200315,0.902605894243572
20200316,0.928957469787129
20200317,0.98670139211709
20200318,1.00225698725683
20200319,0.961023812564883
20200320,1.05283535386434
20200321,0.944533383083833
20200322,1.04920355499182
20200323,1.05506143798602
20200324,1.06265988867514
20200325,1.0089194352508
20200326,1.02721873298292
20200327,1.09460875939541
20200328,1.14671820745509
20200329,1.12004271641863
20200330,1.11652893443634
20200331,1.11866357387318
20200401,1.10958131060232
20200402,1.08303552087261
20200403,1.08336021753619
20200404,1.06027051619514
20200405,1.08026120412813
20200406,1.15179809545487
20200407,1.12770124947939
20200408,1.0940606547063
20200409,1.15311765020408
20200410,1.19239081354666
20200411,1.2131074975122
20200412,1.19447128072009
20200413,1.23828654879275
20200414,1.21777542162218
20200415,1.19531397259963
20200416,1.20873285738908
20200417,1.2282125653917
20200418,1.23228499715386
20200419,1.18761125993971
20200420,1.2019229815995
20200421,1.23243816995569
20200422,1.23230974744804
20200423,1.1791755712837
20200424,1.16718551407504
20200425,1.13238854401962
20200426,1.15654014955454
20200427,1.21784865789867
20200428,1.18150706720362
20200429,1.1410201794732
20200430,1.16738130584918
20200501,1.07188328332288
20200502,1.10382154990888
20200503,1.11606670352061
20200504,1.1584947068235
20200505,1.12851472940118
20200506,1.10818601194881
20200507,1.10706588877575
20200508,1.08267558838254
20200509,1.04756989767442
20200510,1.0934277459617
20200511,1.09030378876962
20200512,1.0630524802239
20200513,1.05389381706489
20200514,0.847860599844654
20200515,0.796440876789023
20200516,0.718555339575792
20200517,0.728942612783974
20200518,0.702863273196025
20200519,0.651016131259612
20200520,0.670499621367932
20200521,0.588205125803056
20200522,0.636590866535188
20200523,0.618052779573292
20200524,0.609238487958469
20200525,0.577088621546269
20200526,0.598473042680784
20200527,0.559607648909334
20200528,0.538430935204736
20200529,0.476341777954497
20200530,0.530775115572489
20200531,0.547017577826065
20200601,0.506667395960361
20200602,0.514259754552782
20200603,0.534406118896186
20200604,0.52091468822376
20200605,0.510717844833938
20200606,0.552415687627776
20200607,0.5073210329639
20200608,0.481797308211794
20200609,0.444778975695521
20200610,0.44332567825653
20200611,0.503260427985728
20200612,0.518989521290336
20200613,0.514639455042295
20200614,0.525766518367895
20200615,0.492514367701353
20200616,0.525023831551653
20200617,0.503913158588042
20200618,0.46299644712086
20200619,0.457369932818763
20200620,0.48103461097923
20200621,0.462714099712021
20200622,0.422261527842394
20200623,0.422302361758654
20200624,0.41238746196758
20200625,0.455548782425503
20200626,0.411667732354914
20200627,0.462617271607391
20200628,0.436719161047017
20200629,0.458038339572161
20200630,0.449440005190674
20200701,0.433662614370154
20200702,0.413443062535219
20200703,0.425892796415272
20200704,0.383355863021851
20200705,0.397204372539865
20200706,0.435328844795153
20200707,0.428017004355072
20200708,0.464582446045993
20200709,0.46879899982669
20200710,0.450665890056469
20200711,0.471319996852666
20200712,0.41563530259596
20200713,0.436704781442711
20200714,0.401659234687239
20200715,0.429273931376928
20200716,0.391823491710292
20200717,0.407021231063648
20200718,0.400788280643299
20200719,0.387112014512327
20200720,0.378368426162163
20200721,0.346414727682328
20200722,0.404136323368684
20200723,0.36146066363739
20200724,0.355898936465809
20200725,0.353012391438243
20200726,0.343473329416692
20200727,0.362948301451743
20200728,0.31848232753487
20200729,0.311926878465566
20200730,0.339248570296453
20200731,0.361177088366221
20200801,0.348467951349984
20200802,0.365160610290987
20200803,0.31889483612568
20200804,0.329478335260012
20200805,0.315717880457218
20200806,0.29914802572275
20200807,0.287611909051189
20200808,0.330826333001206
20200809,0.339343954719272
20200810,0.342266532642921
20200811,0.34964776113971
20200812,0.378429944074163
20200813,0.328833791861264
20200814,0.294629064405069
20200815,0.316673988626882
20200816,0.297651741253733
20200817,0.323574372822319
20200818,0.343549435068774
20200819,0.351367989011965
20200820,0.392799559974482
20200821,0.349173141015364
20200822,0.36599638942376
20200823,0.348696522233276
20200824,0.35833731343223
20200825,0.405695777298455
20200826,0.385831632259245
20200827,0.445377596055288
20200828,0.377959879930154
20200829,0.34755756153986
20200830,0.399990656143206
20200831,0.385230996922421
20200901,0.398356134790961
20200902,0.416652443946098
20200903,0.503437135163624
20200904,0.483716444487826
20200905,0.519568970980367
20200906,0.541606067882101
20200907,0.490711755652823
20200908,0.545208946491725
20200909,0.531262213461656
20200910,0.532308268772815
20200911,0.535039312536896
20200912,0.516497057110782
20200913,0.543894298430012
20200914,0.509411205279422
20200915,0.508787003082262
20200916,0.491089250777389
20200917,0.440791735851754
20200918,0.513299585127654
20200919,0.477778990933148
20200920,0.502384574632174
20200921,0.53104323608035
20200922,0.548851842639634
20200923,0.547944105804983
20200924,0.614673271797252
