date,quantile
20150619,0.0365285562099455
20150620,0.0553553626629596
20150621,0.0490234830550852
20150622,0.0303414505238161
20150623,0.0388408414031286
20150624,0.0466380534108835
20150625,0.033317282517203
20150626,0.0231910708094131
20150627,0.0282993222154114
20150628,0.0366746057158055
20150629,0.0328996882027221
20150630,0.0355082013574661
20150701,0.0455226639056513
20150702,0.0642323048380895
20150703,0.0499914233039622
20150704,0.0337189042105004
20150705,0.0285866886679462
20150706,0.0325621975440883
20150707,0.0265563403864659
20150708,0.0257232287915201
20150709,0.0227097094581782
20150710,0.0309168903133438
20150711,0.0413532916961896
20150712,0.043811470424555
20150713,0.0450195140952479
20150714,0.0529510462209424
20150715,0.0459644964540507
20150716,0.0805305816854476
20150717,0.0497233510874097
20150718,0.0440996977750815
20150719,0.0416170895433096
20150720,0.0372988148453205
20150721,0.0496675358592479
20150722,0.0668704035713215
20150723,0.0517031782843612
20150724,0.0545139967983591
20150725,0.0686195286319156
20150726,0.0295528090043772
20150727,0.0245738135562194
20150728,0.0369460935793838
20150729,0.0802613720139932
20150730,0.0813381355911354
20150731,0.0813113563989594
20150801,0.0802493696662737
20150802,0.0600219601704718
20150803,0.0449498342116041
20150804,0.0635219285730973
20150805,0.055167736185589
20150806,0.0528553148208776
20150807,0.056413679689398
20150808,0.079980858164338
20150809,0.0767562886456301
20150810,0.0973602495069458
20150811,0.0924470224870968
20150812,0.089042243231702
20150813,0.0995311772079897
20150814,0.101821357584471
20150815,0.0915025988531989
20150816,0.0888886381543748
20150817,0.0544219999449717
20150818,0.143223367746039
20150819,0.0976466814953279
20150820,0.152467879429093
20150821,0.148212694937007
20150822,0.0798258431101578
20150823,0.0835137015457295
20150824,0.110197230704108
20150825,0.128816317649025
20150826,0.134350868997129
20150827,0.114206688579222
20150828,0.124142956550528
20150829,0.12493056976842
20150830,0.146548502403261
20150831,0.114895171996268
20150901,0.122129439862648
20150902,0.139969212788844
20150903,0.124160539551631
20150904,0.145499553375262
20150905,0.114599491672653
20150906,0.127234386849088
20150907,0.12392518767978
20150908,0.113679849291072
20150909,0.132259838208604
20150910,0.10690553174759
20150911,0.108906333302801
20150912,0.1121844645207
20150913,0.103904881618639
20150914,0.0691306187266631
20150915,0.0914289148318722
20150916,0.0735474666332904
20150917,0.0768200649300296
20150918,0.105478824656518
20150919,0.079241899352013
20150920,0.0745125109958135
20150921,0.0687099776407675
20150922,0.0633305337015826
20150923,0.0857450116778656
20150924,0.073779895695148
20150925,0.123742762985876
20150926,0.109051614297231
20150927,0.123753778471096
20150928,0.10978035613622
20150929,0.114605395282932
20150930,0.0997097186055061
20151001,0.112385806167443
20151002,0.123784213120291
20151003,0.158928822715371
20151004,0.140715806218074
20151005,0.101509577540526
20151006,0.126432144645615
20151007,0.12806213937114
20151008,0.123159549757645
20151009,0.125309842458613
20151010,0.0958674718908508
20151011,0.0926173370307429
20151012,0.0853798547345978
20151013,0.0560247456107092
20151014,0.0566617088698125
20151015,0.0548185243680472
20151016,0.0662293891889184
20151017,0.0764991674020837
20151018,0.0647050058169077
20151019,0.0711715021249864
20151020,0.0917389078827168
20151021,0.0763261441328763
20151022,0.0610631498675808
20151023,0.0596892960020332
20151024,0.0915068374733233
20151025,0.076683209637239
20151026,0.0771841622044573
20151027,0.0587777627784507
20151028,0.0707897991856989
20151029,0.0239911714731263
20151030,0.0325735635140348
20151031,0.0364769232737478
20151101,0.0428724554754185
20151102,0.036806742613949
20151103,0.0550727736382021
20151104,0.0531254497798216
20151105,0.049321503254143
20151106,0.0732056996564625
20151107,0.0782027847211224
20151108,0.0862943754264627
20151109,0.0859139733336283
20151110,0.0458866507791449
20151111,0.0477235719328275
20151112,0.0668531839858542
20151113,0.0494147078272061
20151114,0.0520795743297135
20151115,0.049930593300129
20151116,0.0624083818304803
20151117,0.0640355151633161
20151118,0.0600497337444287
20151119,0.0488428247412827
20151120,0.0656671743721384
20151121,0.0632077760392705
20151122,0.0655579182673299
20151123,0.0644023216173828
20151124,0.0926860170359539
20151125,0.0736614271495573
20151126,0.0850676865480188
20151127,0.0683418303917989
20151128,0.0498946999883355
20151129,0.0564122240260111
20151130,0.0592991488266282
20151201,0.0659176914307279
20151202,0.055604832165287
20151203,0.0467911096075118
20151204,0.0465572764070473
20151205,0.0516582277794891
20151206,0.0482470649846802
20151207,0.0426653864579259
20151208,0.0506179002518365
20151209,0.0430477277156872
20151210,0.0359269963948314
20151211,0.0347719908325655
20151212,0.065383838571381
20151213,0.069867836455812
20151214,0.0877630633012737
20151215,0.0797362986562056
20151216,0.0725959230735885
20151217,0.0653776925117938
20151218,0.0721502589466421
20151219,0.0766414197034925
20151220,0.0860210460883259
20151221,0.0710467713375779
20151222,0.0659047627092611
20151223,0.0522050141970737
20151224,0.0545086926728279
20151225,0.0858934324150666
20151226,0.0839963563296679
20151227,0.0680109172259314
20151228,0.0633512345840305
20151229,0.0918962802364315
20151230,0.10398732539791
20151231,0.0957895263078472
20160101,0.0841175659857368
20160102,0.0856107261545645
20160103,0.100898600866835
20160104,0.10856705333543
20160105,0.0609167790236002
20160106,0.11025833907307
20160107,0.0477353919846531
20160108,0.0602751690261938
20160109,0.069348242956321
20160110,0.0479709307215223
20160111,0.0443236750668296
20160112,0.042480542155649
20160113,0.0380167405003348
20160114,0.0335451881315721
20160115,0.0465921990126816
20160116,0.0751511760160972
20160117,0.0368457900612369
20160118,0.0460162627515395
20160119,0.052065215001961
20160120,0.0667591670982605
20160121,0.0597248954183858
20160122,0.0706027457890054
20160123,0.0962003420794855
20160124,0.0774995818342704
20160125,0.0616243271151143
20160126,0.0628084224001955
20160127,0.0694761935259148
20160128,0.0764832466085975
20160129,0.070736344592075
20160130,0.0689167697210553
20160131,0.0546006853299345
20160201,0.0541398142136351
20160202,0.0883572072529668
20160203,0.071924697058999
20160204,0.0727958631704149
20160205,0.0923289787122379
20160206,0.0844218315590162
20160207,0.0785292460733257
20160208,0.053282839472274
20160209,0.123688934832481
20160210,0.10998113910631
20160211,0.0871012786615847
20160212,0.124596341641235
20160213,0.0715401278403253
20160214,0.0752546165788003
20160215,0.0904785566402764
20160216,0.0728369872614393
20160217,0.0984026675500785
20160218,0.102818966510229
20160219,0.105023623440525
20160220,0.0918306672876382
20160221,0.0831100448384316
20160222,0.0856412693212678
20160223,0.0978427358376993
20160224,0.079938103182775
20160225,0.0693612216624594
20160226,0.0560002720745404
20160227,0.0637951103623226
20160228,0.0845746516572845
20160229,0.0800505407007014
20160301,0.0557249558527631
20160302,0.0705176516817771
20160303,0.0837861393643759
20160304,0.078515770787094
20160305,0.0685817547246555
20160306,0.0599981462148251
20160307,0.0623767325013051
20160308,0.0803816121174094
20160309,0.13098919613069
20160310,0.086656049150318
20160311,0.0934541703757029
20160312,0.0751456829013632
20160313,0.0812995649694555
20160314,0.0518859954348536
20160315,0.0573433615944821
20160316,0.0536209017544532
20160317,0.0698583943909794
20160318,0.0444134106686256
20160319,0.0806275667598651
20160320,0.030688674055796
20160321,0.0425376039001931
20160322,0.0426820930610557
20160323,0.0464762336914754
20160324,0.0448699650863592
20160325,0.0623177856419423
20160326,0.0633424876736719
20160327,0.0548524882380813
20160328,0.0597070183147309
20160329,0.0652639229724242
20160330,0.0619038857647191
20160331,0.053962691968463
20160401,0.064521024356799
20160402,0.0695030066672279
20160403,0.0655522279169444
20160404,0.087458406846416
20160405,0.0524101829391598
20160406,0.0547346364505652
20160407,0.0646406303821046
20160408,0.05773616094645
20160409,0.046695939271057
20160410,0.0456622049917737
20160411,0.0441608280361255
20160412,0.0568787418054674
20160413,0.052442511967637
20160414,0.0573518632922293
20160415,0.0467059919485017
20160416,0.0404969252884133
20160417,0.040846601586429
20160418,0.032913620026271
20160419,0.0507235102696026
20160420,0.0545303797655294
20160421,0.0578453956269005
20160422,0.0445926425951093
20160423,0.0408402386202994
20160424,0.038168652514496
20160425,0.0391716965068138
20160426,0.0527150826539656
20160427,0.0517173958270531
20160428,0.0286533783985064
20160429,0.0345765020666075
20160430,0.0292556856659611
20160501,0.0274364838758411
20160502,0.0272033031754451
20160503,0.044529975256782
20160504,0.0579745292145089
20160505,0.0355050423875308
20160506,0.0608556095993366
20160507,0.0360443887424237
20160508,0.0458433126096273
20160509,0.0420436581891943
20160510,0.0360255204882044
20160511,0.0407297582254877
20160512,0.0645250103261116
20160513,0.0540780436639784
20160514,0.0389071766101386
20160515,0.04027185329784
20160516,0.0316838362016808
20160517,0.0386894646383368
20160518,0.0374303438382924
20160519,0.0362914861750793
20160520,0.042491664536068
20160521,0.0396438798095329
20160522,0.0402660697890839
20160523,0.0404528301275198
20160524,0.0457117418324185
20160525,0.044892055354681
20160526,0.0339700101880567
20160527,0.0527234978657185
20160528,0.0359726254986829
20160529,0.0336735247009772
20160530,0.0389668460713328
20160531,0.0393619207319169
20160601,0.041511411568655
20160602,0.0441504307778892
20160603,0.0434594677933665
20160604,0.0433758539923399
20160605,0.053886281263024
20160606,0.0328670707969526
20160607,0.0602303282640569
20160608,0.0357975796932704
20160609,0.027210465072227
20160610,0.0384100169450995
20160611,0.0340818936860683
20160612,0.0439703508466706
20160613,0.0311960481301469
20160614,0.0341945018697681
20160615,0.0341284920405125
20160616,0.02752554735814
20160617,0.029078839566597
20160618,0.0322633756048527
20160619,0.0297047905592528
20160620,0.0254172286379706
20160621,0.0300579362113413
20160622,0.045915356536351
20160623,0.0409266015954518
20160624,0.0518357259772611
20160625,0.0369051664823865
20160626,0.0687665419075634
20160627,0.0331991137495621
20160628,0.0498707480471258
20160629,0.0453160472462102
20160630,0.0407996295520758
20160701,0.0404338241148825
20160702,0.0406877092080747
20160703,0.0412683128922337
20160704,0.0434404307690025
20160705,0.057548438636957
20160706,0.0426462646866615
20160707,0.0598687456927246
20160708,0.0522590486356138
20160709,0.0499293738759154
20160710,0.0428139521053202
20160711,0.0497508509148886
20160712,0.0514040071056682
20160713,0.051593971131272
20160714,0.0526528187625233
20160715,0.0409746594050185
20160716,0.051124642844188
20160717,0.0525990525345645
20160718,0.0384369079391547
20160719,0.0384206777017478
20160720,0.0405407433719819
20160721,0.038751713668852
20160722,0.0417821880120012
20160723,0.0316554303511945
20160724,0.0333798268288159
20160725,0.0547956237740475
20160726,0.0759084658964164
20160727,0.0788237478810309
20160728,0.037152579997964
20160729,0.0622206681086293
20160730,0.049833137487155
20160731,0.0587635888008681
20160801,0.0346996670525836
20160802,0.0799967625715786
20160803,0.0744974998016262
20160804,0.0570235282476642
20160805,0.104042871372586
20160806,0.0702836608375805
20160807,0.0786594203561102
20160808,0.0777174267539391
20160809,0.08099481496911
20160810,0.0778732794369777
20160811,0.0842810826880197
20160812,0.0545558725616761
20160813,0.0632692188142864
20160814,0.0947307117371483
20160815,0.0896960367925731
20160816,0.0487497902974115
20160817,0.0483444025462182
20160818,0.0472354101705294
20160819,0.0598985239285503
20160820,0.0561976327717471
20160821,0.0602341530070645
20160822,0.064786045552174
20160823,0.0815564692483483
20160824,0.0552031269678578
20160825,0.0683214213876675
20160826,0.0603753246530001
20160827,0.08085852554065
20160828,0.0717048206974831
20160829,0.05943868247725
20160830,0.0642853069161685
20160831,0.0472333798372055
20160901,0.0631735090924757
20160902,0.0493689310331122
20160903,0.0671926798186562
20160904,0.0580433215028857
20160905,0.0360248568086624
20160906,0.0404698179323561
20160907,0.0400077783599382
20160908,0.0330123083581591
20160909,0.0289746645276203
20160910,0.0367671193177883
20160911,0.0735288602450289
20160912,0.0588710771913572
20160913,0.0664727544565261
20160914,0.044510438411846
20160915,0.0607266399524521
20160916,0.0633824478489688
20160917,0.0710736194726438
20160918,0.0716225293461538
20160919,0.0691344610073547
20160920,0.0664785621896667
20160921,0.0686424197640856
20160922,0.070493434780495
20160923,0.068071903227041
20160924,0.0716968273442194
20160925,0.0663769966799865
20160926,0.0674615051023585
20160927,0.0756268560079435
20160928,0.0680382899371978
20160929,0.0674005188646807
20160930,0.0707550815162979
20161001,0.0610414564640538
20161002,0.0555995509968378
20161003,0.0807132693301507
20161004,0.0284993618448261
20161005,0.0262244372055216
20161006,0.0253111067587931
20161007,0.0236982208625894
20161008,0.0354033367711003
20161009,0.0369864017176864
20161010,0.0398886477650501
20161011,0.0467057292470075
20161012,0.0415070525767172
20161013,0.0396325334834648
20161014,0.0420627463390698
20161015,0.0276968966942043
20161016,0.0355556417393517
20161017,0.0465857634761974
20161018,0.0391066067997353
20161019,0.036053886636214
20161020,0.0297277481983324
20161021,0.0375181644605677
20161022,0.0382360218980147
20161023,0.0390858152909212
20161024,0.0371208629227335
20161025,0.0310542234619945
20161026,0.0318943706963882
20161027,0.0471798280334187
20161028,0.0429204311211216
20161029,0.0776682255426609
20161030,0.0694801978788772
20161031,0.063965331110964
20161101,0.0660088316999428
20161102,0.0688250130674646
20161103,0.062309099501936
20161104,0.0523368049210148
20161105,0.051834066667365
20161106,0.0477461014125684
20161107,0.0580057354924545
20161108,0.0488131004256113
20161109,0.0524733438277238
20161110,0.0670701997095654
20161111,0.0584148203850086
20161112,0.0527460429223845
20161113,0.0648002925798698
20161114,0.0592106874259977
20161115,0.0719528282240338
20161116,0.0595584059057541
20161117,0.0536714351158444
20161118,0.0462207364351735
20161119,0.0463709386132033
20161120,0.0488312007007135
20161121,0.0440768031205224
20161122,0.0433514477355402
20161123,0.0491980117506006
20161124,0.0423964995719707
20161125,0.0525126742785087
20161126,0.0521841978707018
20161127,0.067116421722142
20161128,0.0539034663844081
20161129,0.0554082552726554
20161130,0.0586063653023012
20161201,0.059910795989776
20161202,0.0495751624718936
20161203,0.0511918387510882
20161204,0.0553135629224203
20161205,0.0556137987454308
20161206,0.0659653565600695
20161207,0.0718853422075658
20161208,0.0478122302148283
20161209,0.0511373825175368
20161210,0.0581133945641652
20161211,0.0545415979710214
20161212,0.0616944868387223
20161213,0.0604301461378142
20161214,0.0582818396715621
20161215,0.050743971591491
20161216,0.0447309254089922
20161217,0.0494961531630941
20161218,0.0431882850048502
20161219,0.0447263716927721
20161220,0.0439891882917253
20161221,0.0433382838071323
20161222,0.0435180198723897
20161223,0.0494701009895993
20161224,0.0540191961208218
20161225,0.0594725275931317
20161226,0.0649284385853078
20161227,0.0555677739226291
20161228,0.0511100938336562
20161229,0.0620522170324258
20161230,0.0441251988645108
20161231,0.0701768504534903
20170101,0.0456537936233266
20170102,0.0535926706959325
20170103,0.0478758109221535
20170104,0.0428758118774936
20170105,0.0626930563865791
20170106,0.0549580319158481
20170107,0.0527488688624143
20170108,0.0409923377843805
20170109,0.0513581625412967
20170110,0.0482289183918086
20170111,0.0467373866817853
20170112,0.079674578783712
20170113,0.0779594270233183
20170114,0.0751818949498759
20170115,0.0858456276823695
20170116,0.0784303537551696
20170117,0.0909945329736286
20170118,0.0819184070471576
20170119,0.0802948733844031
20170120,0.0757088268904554
20170121,0.0713625313750424
20170122,0.0601032197642411
20170123,0.0870936292796744
20170124,0.0709369534880665
20170125,0.0849444201737382
20170126,0.0621589540270184
20170127,0.0542305786274865
20170128,0.0852556340228272
20170129,0.0697871557300975
20170130,0.0867806648321763
20170131,0.0907057494577222
20170201,0.0760993043189727
20170202,0.0937982631052679
20170203,0.084119503440483
20170204,0.0817658278639463
20170205,0.0837074903510331
20170206,0.0931398993258731
20170207,0.0818509525288529
20170208,0.10990075538525
20170209,0.0998573582970091
20170210,0.114188512580192
20170211,0.121414508977912
20170212,0.105822398305126
20170213,0.132648822725699
20170214,0.130012596070698
20170215,0.120212607914665
20170216,0.123954502115857
20170217,0.0813116449451831
20170218,0.0798920108795103
20170219,0.102826289750391
20170220,0.113880896081251
20170221,0.114998002558478
20170222,0.0955921691329358
20170223,0.0588936039542616
20170224,0.0851428289336412
20170225,0.0720830045578304
20170226,0.0606438336587443
20170227,0.0828652274430861
20170228,0.0577518806192168
20170301,0.0653378194818824
20170302,0.0628529814229714
20170303,0.0775487193975705
20170304,0.0857016868517076
20170305,0.0777376806439813
20170306,0.0873085798630014
20170307,0.0754788038821379
20170308,0.0730086099922932
20170309,0.0828676776906255
20170310,0.0818550856046794
20170311,0.0837970592985268
20170312,0.0933939478555391
20170313,0.0736052861070306
20170314,0.0800493166242177
20170315,0.0647543426626043
20170316,0.0540889295333494
20170317,0.0533998680799682
20170318,0.0538360771546168
20170319,0.0677183723582199
20170320,0.0759689033498767
20170321,0.0717533431534194
20170322,0.0780167621247185
20170323,0.0697565478914029
20170324,0.0668876055242794
20170325,0.0804073027325603
20170326,0.0686282753872938
20170327,0.0612757795257779
20170328,0.0779428091757427
20170329,0.0636708268500808
20170330,0.0941810926981312
20170331,0.0766410680411357
20170401,0.0868917668028172
20170402,0.0729827109368224
20170403,0.0792295806861297
20170404,0.0770130834998323
20170405,0.0916707263067347
20170406,0.0675088748421253
20170407,0.071223852746229
20170408,0.0857219014310256
20170409,0.0793323029282646
20170410,0.0771955986309605
20170411,0.0654405185352365
20170412,0.0686544382170138
20170413,0.0807956673893391
20170414,0.0804752732555451
20170415,0.0794467724673202
20170416,0.0839126971524211
20170417,0.0916701952776818
20170418,0.0964134821101044
20170419,0.0899218502581286
20170420,0.0957362301054099
20170421,0.0908922690476741
20170422,0.0798443441069739
20170423,0.0723705012826932
20170424,0.0726018086610309
20170425,0.0720474162213756
20170426,0.101277289862519
20170427,0.100402578774187
20170428,0.103649032586181
20170429,0.11156831085794
20170430,0.111997529712244
20170501,0.112066400200759
20170502,0.0834297683730197
20170503,0.104977895534062
20170504,0.084273196933543
20170505,0.132420444285047
20170506,0.0756589233963554
20170507,0.0966669122748687
20170508,0.068981920324471
20170509,0.114635884698289
20170510,0.0967503786931686
20170511,0.105744556061722
20170512,0.101876377040189
20170513,0.0915156476930195
20170514,0.0959714130995725
20170515,0.085965641155572
20170516,0.0797872722851683
20170517,0.0820688199822511
20170518,0.0836557682099727
20170519,0.107525174499825
20170520,0.106491663932494
20170521,0.0898038075337342
20170522,0.102906407830077
20170523,0.128338502548608
20170524,0.118246718073587
20170525,0.124276299425069
20170526,0.170194449729889
20170527,0.138968096420827
20170528,0.126325029400875
20170529,0.130850794548777
20170530,0.158050758595023
20170531,0.173631256559788
20170601,0.166947287002301
20170602,0.1418760215506
20170603,0.128846673630379
20170604,0.194607012186491
20170605,0.134880276029791
20170606,0.126506592505889
20170607,0.138786095948544
20170608,0.120795284989175
20170609,0.123343806802264
20170610,0.106785092137571
20170611,0.109070965081804
20170612,0.113481009506152
20170613,0.150094038157881
20170614,0.134718935136959
20170615,0.139943800069922
20170616,0.141796523477446
20170617,0.131427333699665
20170618,0.161647589198391
20170619,0.147485534438172
20170620,0.144373772361018
20170621,0.151061141559099
20170622,0.16285289790833
20170623,0.167477146688877
20170624,0.184054051721934
20170625,0.182720691974526
20170626,0.180224361900594
20170627,0.210904543718556
20170628,0.194089257966362
20170629,0.195087188861317
20170630,0.189228427851268
20170701,0.214380476456366
20170702,0.203815759930591
20170703,0.208065123196198
20170704,0.249635595185846
20170705,0.210455489608131
20170706,0.199132742353872
20170707,0.227209371321975
20170708,0.230044466368156
20170709,0.18193873733876
20170710,0.188360727811504
20170711,0.245146141249102
20170712,0.201949295935926
20170713,0.222491683024252
20170714,0.232463593277383
20170715,0.271098086936703
20170716,0.344463440859911
20170717,0.319830553326626
20170718,0.186191652919214
20170719,0.29207128644154
20170720,0.273379923452681
20170721,0.245822543791793
20170722,0.245934679083972
20170723,0.171635377085892
20170724,0.204165282685884
20170725,0.157720669514701
20170726,0.233888567318256
20170727,0.175461805974237
20170728,0.210737953205875
20170729,0.162425284898955
20170730,0.193565893176916
20170731,0.196028612149318
20170801,0.216994606100438
20170802,0.189935401552831
20170803,0.188106403737898
20170804,0.194869880617846
20170805,0.224404444881354
20170806,0.233246010832507
20170807,0.218841804714464
20170808,0.19688910503162
20170809,0.18235118899912
20170810,0.215236637897612
20170811,0.201926998375788
20170812,0.258421310460136
20170813,0.152428682658291
20170814,0.208182327660335
20170815,0.230430805045581
20170816,0.236022795587499
20170817,0.242903547282145
20170818,0.216043443244267
20170819,0.218376595046879
20170820,0.200385766608247
20170821,0.184753110622905
20170822,0.199008973979578
20170823,0.223270807502345
20170824,0.196256010774745
20170825,0.192492182851544
20170826,0.218364211744612
20170827,0.20664229584161
20170828,0.237555190505988
20170829,0.208087014335942
20170830,0.181849805160218
20170831,0.2025561869649
20170901,0.24291419248504
20170902,0.261782816894742
20170903,0.212489588489007
20170904,0.2773732255657
20170905,0.285355445780471
20170906,0.270665672312376
20170907,0.212840923296102
20170908,0.248330714361743
20170909,0.267697164398557
20170910,0.23775808895176
20170911,0.234392757537848
20170912,0.268554862533202
20170913,0.2187388673954
20170914,0.250458452323593
20170915,0.270046579298587
20170916,0.345369841479534
20170917,0.354399013189568
20170918,0.276201762530526
20170919,0.371560353214678
20170920,0.324387922585047
20170921,0.365224260836506
20170922,0.275718263773066
20170923,0.268907114306482
20170924,0.274013323994249
20170925,0.328780340708605
20170926,0.32977005595327
20170927,0.302687989032276
20170928,0.296283887721931
20170929,0.263078985693612
20170930,0.333324613649847
20171001,0.321216947642509
20171002,0.294613949800543
20171003,0.365903229467994
20171004,0.330082194264109
20171005,0.320718541705125
20171006,0.251242135269836
20171007,0.270135365338324
20171008,0.340649954997255
20171009,0.338572486306571
20171010,0.266993137450575
20171011,0.30944410697686
20171012,0.35796927993758
20171013,0.335415164964181
20171014,0.268532058907748
20171015,0.218055886347726
20171016,0.30196663342053
20171017,0.285333545715982
20171018,0.336259936734915
20171019,0.263604733611326
20171020,0.255102672235057
20171021,0.244815053426041
20171022,0.23478181664468
20171023,0.178992004294881
20171024,0.233097596145889
20171025,0.216924990363311
20171026,0.25936592710479
20171027,0.222807423047038
20171028,0.196226861033994
20171029,0.169424240469758
20171030,0.17143415036126
20171031,0.180778347692811
20171101,0.169948952588309
20171102,0.170271448348006
20171103,0.253791140794647
20171104,0.218282325121239
20171105,0.236800038898934
20171106,0.170900305694515
20171107,0.129751313308329
20171108,0.183356826555109
20171109,0.158917728788216
20171110,0.157057824367557
20171111,0.157926689764177
20171112,0.161352824175625
20171113,0.176510080113037
20171114,0.159327822148739
20171115,0.229842585164532
20171116,0.0798535682896191
20171117,0.12221232940139
20171118,0.126230763757139
20171119,0.139044458347853
20171120,0.133612454297465
20171121,0.125706852968465
20171122,0.133397764886857
20171123,0.0875135394715462
20171124,0.0891164376102505
20171125,0.0806228948328142
20171126,0.107798012615925
20171127,0.119519758793987
20171128,0.137714340020202
20171129,0.146119852082107
20171130,0.117279690745327
20171201,0.151450086854375
20171202,0.121759021853737
20171203,0.122932748271196
20171204,0.132986974175742
20171205,0.150122679160599
20171206,0.137311743492914
20171207,0.156615919287236
20171208,0.178155751735561
20171209,0.185473754748379
20171210,0.198853431868565
20171211,0.166902134330005
20171212,0.1561853335083
20171213,0.167102142375454
20171214,0.215687455201764
20171215,0.156161493968264
20171216,0.177511534361875
20171217,0.149127823877525
20171218,0.214794600198735
20171219,0.177626719624313
20171220,0.190011265213054
20171221,0.15502096361523
20171222,0.187830489015352
20171223,0.19530450409369
20171224,0.186800412650783
20171225,0.203929478441404
20171226,0.224668209279566
20171227,0.232835621738643
20171228,0.217054488714496
20171229,0.206410952133067
20171230,0.269335950179828
20171231,0.210023753949588
20180101,0.187470976699463
20180102,0.292599001224531
20180103,0.157858121514151
20180104,0.254820933272554
20180105,0.203980758592646
20180106,0.271289139471783
20180107,0.216527269301436
20180108,0.24930334399908
20180109,0.295707841481603
20180110,0.239678678728993
20180111,0.301037142154897
20180112,0.274707680510009
20180113,0.291641940055632
20180114,0.298071185318482
20180115,0.289683881947273
20180116,0.347756511760003
20180117,0.324261035871822
20180118,0.29618419972752
20180119,0.345679514805722
20180120,0.329577309224857
20180121,0.317323273716177
20180122,0.271126530811127
20180123,0.262528605768618
20180124,0.332098940367991
20180125,0.284343174114126
20180126,0.271081304140168
20180127,0.263395865301664
20180128,0.379811407615199
20180129,0.310371373711777
20180130,0.319069438625325
20180131,0.282954046206347
20180201,0.316723849824857
20180202,0.299199796794402
20180203,0.363599491469189
20180204,0.352374390300963
20180205,0.418833118159473
20180206,0.389284643252781
20180207,0.273444922844029
20180208,0.280025203213358
20180209,0.34228054677157
20180210,0.292142168197684
20180211,0.357463647616043
20180212,0.448814413565077
20180213,0.474251700856462
20180214,0.324781612178092
