date,quantile
20180402,0.827873440323147
20180403,0.718659994952319
20180404,0.816504381647195
20180405,0.706172005553734
20180406,0.673179088842536
20180407,0.647482270937546
20180408,0.674416851703936
20180409,0.679675984501235
20180410,0.550368669420274
20180411,0.647648617218409
20180412,0.665072017215938
20180413,0.618103993058394
20180414,0.637861741291909
20180415,0.663225911642876
20180416,0.608133465989077
20180417,0.579145399063088
20180418,0.57828132978296
20180419,0.597385804664943
20180420,0.658404946231569
20180421,0.625597913739143
20180422,0.627625993976468
20180423,0.606835006141317
20180424,0.608447712223114
20180425,0.602495652763915
20180426,0.599477179412141
20180427,0.567789398063442
20180428,0.625888773691932
20180429,0.611688151980753
20180430,0.609786681234748
20180501,0.640571427412502
20180502,0.588195794301736
20180503,0.581875466837947
20180504,0.588743751939131
20180505,0.683228765810967
20180506,0.634515482246559
20180507,0.646867043084065
20180508,0.689117739817989
20180509,0.641416416153734
20180510,0.708261203294122
20180511,0.710769599962384
20180512,0.656964919022446
20180513,0.6395901717664
20180514,0.684286217504229
20180515,0.682860633987067
20180516,0.670620434525052
20180517,0.629517805822941
20180518,0.65960104970461
20180519,0.606958837493234
20180520,0.685004602817723
20180521,0.650453952690363
20180522,0.612701147886272
20180523,0.587799536358583
20180524,0.661871219128219
20180525,0.643852029560383
20180526,0.615583876825474
20180527,0.621263219867879
20180528,0.674585997547796
20180529,0.705157484981655
20180530,0.727802320235733
20180531,0.601681270538398
20180601,0.587682941994801
20180602,0.646644829039759
20180603,0.655708503092858
20180604,0.694247044411796
20180605,0.615848416994169
20180606,0.579477426670501
20180607,0.575254777995091
20180608,0.571139237981826
20180609,0.624176095992872
20180610,0.625197077486375
20180611,0.603139741084057
20180612,0.623030265454842
20180613,0.624616095267194
20180614,0.602419214721619
20180615,0.611955571073224
20180616,0.61109200319128
20180617,0.58128991359014
20180618,0.627153837907705
20180619,0.642367977655253
20180620,0.525420869539554
20180621,0.540219765263647
20180622,0.600409582023119
20180623,0.660066994651886
20180624,0.569230280960074
20180625,0.575946373115454
20180626,0.569604564841373
20180627,0.559617933028332
20180628,0.518954613071215
20180629,0.455008008527273
20180630,0.541906681348015
20180701,0.514192125739303
20180702,0.506329783509624
20180703,0.488229728531165
20180704,0.556002518174862
20180705,0.503038634287368
20180706,0.532090120049711
20180707,0.524400788518988
20180708,0.532507872520646
20180709,0.507843653357635
20180710,0.497270116891619
20180711,0.510852393833327
20180712,0.544334205560481
20180713,0.511385689612871
20180714,0.556289045842237
20180715,0.557696749753386
20180716,0.57075923990393
20180717,0.592278820554998
20180718,0.541651496318553
20180719,0.583251134494436
20180720,0.549350836477988
20180721,0.58158330853895
20180722,0.541985755931807
20180723,0.519585037600732
20180724,0.519101802648965
20180725,0.498736991289528
20180726,0.532340004729633
20180727,0.540569424645489
20180728,0.56847011211841
20180729,0.536457385482745
20180730,0.524605284758967
20180731,0.496232653000622
20180801,0.529646819681644
20180802,0.501729661509191
20180803,0.498816422028832
20180804,0.487132359021138
20180805,0.544615115076667
20180806,0.524250840131619
20180807,0.514652939752109
20180808,0.495455822406533
20180809,0.465598789543057
20180810,0.478609389209046
20180811,0.524380164607283
20180812,0.498184317202301
20180813,0.492567362610913
20180814,0.515524755103507
20180815,0.525530791457324
20180816,0.460347735787371
20180817,0.543249687702384
20180818,0.547749659453367
20180819,0.533773873523968
20180820,0.546391955669068
20180821,0.516327904761785
20180822,0.559425592515772
20180823,0.528616627809925
20180824,0.507949711920768
20180825,0.459514970722327
20180826,0.501809106488079
20180827,0.438772260850992
20180828,0.533772679870747
20180829,0.480461775726786
20180830,0.436595966221947
20180831,0.436251879336861
20180901,0.434122928271778
20180902,0.435513713594744
20180903,0.428120723094667
20180904,0.497180346939898
20180905,0.48758335705583
20180906,0.586511893413328
20180907,0.567351733716494
20180908,0.53677161766444
20180909,0.575227436246762
20180910,0.561568116905821
20180911,0.491201284929214
20180912,0.472779254162779
20180913,0.505498587083236
20180914,0.534994131306725
20180915,0.496002803450514
20180916,0.500794934902484
20180917,0.515949848196293
20180918,0.557331812274129
20180919,0.511272713915226
20180920,0.488560191011242
20180921,0.535259567224894
20180922,0.584957416690735
20180923,0.564378511423935
20180924,0.58958489338371
20180925,0.480388485911126
20180926,0.546648873227758
20180927,0.54830386006303
20180928,0.535326934041175
20180929,0.534686955453746
20180930,0.587011894701585
20181001,0.571213101698194
20181002,0.543674093127686
20181003,0.53494694508089
20181004,0.550284606436609
20181005,0.508822114988298
20181006,0.508364734401404
20181007,0.482365458326058
20181008,0.519668814260759
20181009,0.557824164050561
20181010,0.539587741412119
20181011,0.677259736136351
20181012,0.607751681677523
20181013,0.615346866744158
20181014,0.620622565229187
20181015,0.611404578225236
20181016,0.575465461941892
20181017,0.591834948879056
20181018,0.592907165695157
20181019,0.564266790529002
20181020,0.536601684943703
20181021,0.543205666436191
20181022,0.478543584093409
20181023,0.459030538883452
20181024,0.440966970820778
20181025,0.438342778942994
20181026,0.470491139545954
20181027,0.436806285002562
20181028,0.46453345873003
20181029,0.399945752989404
20181030,0.411668404125764
20181031,0.414144239816545
20181101,0.435602789356481
20181102,0.409958512826633
20181103,0.40969357727025
20181104,0.409006121457241
20181105,0.46684028499454
20181106,0.494005601040294
20181107,0.327786818048082
20181108,0.360524076543674
20181109,0.384250069189874
20181110,0.3388884312588
20181111,0.376587797104708
20181112,0.357309432378033
20181113,0.372774250883937
20181114,0.425409910361311
20181115,0.345764403958113
20181116,0.3673735638332
20181117,0.408931706646357
20181118,0.413393305372467
20181119,0.460266026135608
20181120,0.456238971948519
20181121,0.474378281142224
20181122,0.449306615049099
20181123,0.438828868725151
20181124,0.502246833960048
20181125,0.520932955157445
20181126,0.5932605003475
20181127,0.561585514916509
20181128,0.578409864453157
20181129,0.564982482550844
20181130,0.581449725348529
20181201,0.567954313336586
20181202,0.577839835392936
20181203,0.609374736871302
20181204,0.578339508413786
20181205,0.551542157121522
20181206,0.60947788110612
20181207,0.535441282306381
20181208,0.54240259623056
20181209,0.603681422577656
20181210,0.50771221876362
20181211,0.59040347573521
20181212,0.595657035966574
20181213,0.530084960883403
20181214,0.551477695274028
20181215,0.492634220265882
20181216,0.501205645585206
20181217,0.503650423100867
20181218,0.548264612697476
20181219,0.58377582250902
20181220,0.58120772468716
20181221,0.610975261687321
20181222,0.644987103026971
20181223,0.623184162662748
20181224,0.67456480786106
20181225,0.64460957519127
20181226,0.654153286020541
20181227,0.563760435645706
20181228,0.646044953682402
20181229,0.623596334078317
20181230,0.637397234136966
20181231,0.638966633614399
20190101,0.618596666101836
20190102,0.684474498080199
20190103,0.636512628892175
20190104,0.67927711484161
20190105,0.621702479379628
20190106,0.629117174182317
20190107,0.636261247178975
20190108,0.705077921744521
20190109,0.648230321890232
20190110,0.729582205651895
20190111,0.803512990342996
20190112,0.743339606909093
20190113,0.651657278311943
20190114,0.747903689847411
20190115,0.725638484067048
20190116,0.764022079917626
20190117,0.773137614794122
20190118,0.712117705214248
20190119,0.63971703438967
20190120,0.729781790010878
20190121,0.681960926498724
20190122,0.626729442061265
20190123,0.54513717968672
20190124,0.561324676605843
20190125,0.542796309464827
20190126,0.547413105856883
20190127,0.569183597021363
20190128,0.571828277035767
20190129,0.507371024168022
20190130,0.504257056957711
20190131,0.502956851759441
20190201,0.519503915448999
20190202,0.492849152219954
20190203,0.559609590246984
20190204,0.549698869842356
20190205,0.511269398832633
20190206,0.517343031631583
20190207,0.464151110394904
20190208,0.572624868508018
20190209,0.562493091313635
20190210,0.548621706380881
20190211,0.463022324123166
20190212,0.45864700197591
20190213,0.455396326211959
20190214,0.434991984203986
20190215,0.490245037692968
20190216,0.512047086489276
20190217,0.505281815493603
20190218,0.485557571623081
20190219,0.433219938077529
20190220,0.484169518407488
20190221,0.495921066087462
20190222,0.483404836905958
20190223,0.428278506341404
20190224,0.473632203697993
20190225,0.457325090179429
20190226,0.399885812576424
20190227,0.39627218587373
20190228,0.426516483146016
20190301,0.428322112854931
20190302,0.430057098737542
20190303,0.359431310239208
20190304,0.387160203586759
20190305,0.403846209057009
20190306,0.36201773679332
20190307,0.38759693467031
20190308,0.43375550074697
20190309,0.421138290021655
20190310,0.452576048205947
20190311,0.381428689291914
20190312,0.392278915183348
20190313,0.440097298158013
20190314,0.335913494066
20190315,0.345006187183092
20190316,0.311696009050589
20190317,0.327440060020006
20190318,0.300335714567296
20190319,0.330154361034495
20190320,0.313985547651517
20190321,0.287922605266293
20190322,0.28676497821997
20190323,0.274609733524039
20190324,0.272937812813188
20190325,0.276246815754124
20190326,0.280361520211375
20190327,0.290138395248452
20190328,0.307756359973164
20190329,0.278377318028709
20190330,0.291867038685232
20190331,0.285793215314408
20190401,0.237345497946331
20190402,0.28010734553707
20190403,0.279390145938034
20190404,0.286031828673693
20190405,0.276646066539721
20190406,0.305563083356343
20190407,0.330073204574898
20190408,0.318443998736678
20190409,0.289946243047567
20190410,0.304341776699525
20190411,0.333731359020058
20190412,0.331969979730581
20190413,0.326953774479519
20190414,0.325248540562192
20190415,0.318706839945247
20190416,0.28881118750288
20190417,0.320655479784418
20190418,0.335461509000772
20190419,0.31280709170112
20190420,0.323023844317954
20190421,0.326404512243401
20190422,0.304369475622183
20190423,0.306134888614266
20190424,0.349729007894973
20190425,0.297014988395693
20190426,0.356819897910714
20190427,0.302542135624664
20190428,0.279632263998568
20190429,0.269314468279109
20190430,0.279160755114101
20190501,0.2796811275585
20190502,0.287244822445693
20190503,0.301696705456169
20190504,0.307374869000064
20190505,0.302448976274694
20190506,0.277920132803672
20190507,0.261471240064861
20190508,0.265856420010927
20190509,0.243981562374534
20190510,0.250300209036638
20190511,0.301163021170605
20190512,0.324572248473831
20190513,0.343341666571152
20190514,0.324807223430057
20190515,0.336173125694582
20190516,0.336389344717143
20190517,0.363491734685641
20190518,0.353705645211537
20190519,0.393600121329529
20190520,0.399849083796064
20190521,0.380250158597989
20190522,0.414496063106096
20190523,0.398935039306585
20190524,0.3781633176896
20190525,0.379510591694444
20190526,0.373442346495414
20190527,0.433653869814054
20190528,0.413031059568811
20190529,0.395412851813681
20190530,0.366548955901446
20190531,0.393566165540229
20190601,0.367312316004714
20190602,0.354499009856544
20190603,0.387424163469338
20190604,0.414220901523977
20190605,0.407994502404523
20190606,0.361815502614831
20190607,0.404786942532004
20190608,0.378952849913994
20190609,0.436914378232253
20190610,0.400305200053182
20190611,0.439837710368704
20190612,0.415050741589485
20190613,0.404207106098945
20190614,0.401979253527572
20190615,0.373845856607579
20190616,0.380238871545738
20190617,0.386250648361196
20190618,0.391666542267221
20190619,0.40923296544506
20190620,0.364071498549281
20190621,0.344838395498029
20190622,0.371392404724877
20190623,0.354742503290425
20190624,0.42314807450555
20190625,0.371588971742816
20190626,0.357919611337106
20190627,0.421034832753681
20190628,0.444270108571262
20190629,0.458238062538568
20190630,0.478833794782273
20190701,0.358783756130915
20190702,0.422184405568558
20190703,0.48480484100437
20190704,0.441649253371503
20190705,0.431250917586593
20190706,0.476077775853994
20190707,0.537676445543265
20190708,0.550066063939048
20190709,0.558803834850222
20190710,0.49949626924363
20190711,0.493275461983065
20190712,0.498930386342651
20190713,0.484603024240035
20190714,0.592900246905544
20190715,0.449193005640816
20190716,0.488185335047731
20190717,0.545462997942476
20190718,0.57647783408345
20190719,0.519421156999974
20190720,0.619279222075121
20190721,0.561931361072656
20190722,0.536142892854527
20190723,0.481408511919827
20190724,0.510779324517322
20190725,0.494946688444823
20190726,0.569975807750383
20190727,0.608904560878684
20190728,0.568609308858912
20190729,0.550205377653479
20190730,0.533634324669415
20190731,0.556503642636414
20190801,0.50810259623773
20190802,0.535300047800022
20190803,0.468590828144883
20190804,0.468593129162759
20190805,0.514473350017497
20190806,0.512756475079855
20190807,0.506602781966748
20190808,0.492701567310984
20190809,0.498258902263359
20190810,0.511663977565181
20190811,0.476324937006173
20190812,0.488347292735591
20190813,0.496660979644449
20190814,0.517342927091013
20190815,0.492035285226965
20190816,0.504201337155381
20190817,0.461398394748165
20190818,0.468297294371739
20190819,0.453148062968638
20190820,0.488420502370643
20190821,0.50457870813084
20190822,0.48918034588979
20190823,0.553563439084827
20190824,0.491737869097582
20190825,0.469062951386208
20190826,0.489729647191203
20190827,0.501329123838408
20190828,0.571700458089214
20190829,0.474300088937732
20190830,0.452151915842369
20190831,0.447878994233752
20190901,0.423434220486612
20190902,0.395366671129992
20190903,0.464717909035051
20190904,0.409370386984893
20190905,0.380343252572829
20190906,0.388473879577726
20190907,0.444961732847802
20190908,0.414893676468383
20190909,0.393664294419387
20190910,0.399215390780927
20190911,0.419632911429124
20190912,0.415304801392498
20190913,0.424813595484602
20190914,0.327929922503827
20190915,0.313070610194008
20190916,0.290849360178962
20190917,0.210428039287257
20190918,0.209179730857771
20190919,0.249793390642138
20190920,0.262239838876966
20190921,0.196531358912024
20190922,0.217522247741198
20190923,0.229711375632427
20190924,0.366411181183591
20190925,0.380502776833259
20190926,0.391923519204644
20190927,0.41624130266002
20190928,0.407226605873051
20190929,0.424788015758905
20190930,0.408239952148758
20191001,0.367423005289374
20191002,0.397073290613473
20191003,0.334457133509535
20191004,0.347604966727024
20191005,0.354363510056781
20191006,0.388672373974744
20191007,0.349578730004642
20191008,0.356120347073211
20191009,0.367452219067928
20191010,0.327361740117694
20191011,0.369220590946315
20191012,0.337067464863695
20191013,0.34077495813046
20191014,0.366824760481285
20191015,0.304867152555514
20191016,0.329217276032153
20191017,0.331755855300407
20191018,0.332725830977477
20191019,0.354095133608231
20191020,0.329560715485885
20191021,0.299728185918909
20191022,0.32018758431241
20191023,0.30492738852625
20191024,0.293827541520834
20191025,0.275199397544864
20191026,0.334283756446131
20191027,0.346726140210532
20191028,0.34752599784072
20191029,0.361870111442366
20191030,0.361863249836454
20191031,0.331791862024784
20191101,0.338065385446184
20191102,0.296263806864619
20191103,0.295081313041633
20191104,0.32464570531585
20191105,0.321380347357398
20191106,0.356657277044176
20191107,0.301888538885234
20191108,0.299789786440082
20191109,0.314485304627662
20191110,0.315803330309161
20191111,0.350371259854242
20191112,0.282466932255397
20191113,0.362171383491554
20191114,0.342402624617473
20191115,0.331080948731195
20191116,0.325770568454446
20191117,0.325900454894111
20191118,0.356987520725111
20191119,0.373252210693582
20191120,0.309505291441331
20191121,0.367381257628943
20191122,0.356545150538382
20191123,0.347194768438878
20191124,0.318338277521009
20191125,0.324600189598174
20191126,0.342308791657817
20191127,0.311813051399092
20191128,0.239825458930909
20191129,0.31029427821361
20191130,0.285509397721922
20191201,0.265649819262425
20191202,0.280616151118126
20191203,0.229895104006774
20191204,0.266447691519587
20191205,0.266027087570944
20191206,0.291437211522107
20191207,0.359349434476708
20191208,0.266509428581707
20191209,0.239107027187234
20191210,0.229835418011342
20191211,0.264050837190641
20191212,0.254355615127053
20191213,0.295644345246976
20191214,0.226428412237741
20191215,0.283641711616916
20191216,0.32945503312383
20191217,0.347231294360474
20191218,0.293076411270034
20191219,0.367240097460487
20191220,0.363741247290047
20191221,0.331644220844494
20191222,0.311457383251404
20191223,0.350448538449231
20191224,0.348849267790944
20191225,0.329519385777435
20191226,0.289134474738614
20191227,0.262275140838116
20191228,0.304678922908271
20191229,0.2758715802961
20191230,0.268570235334291
20191231,0.250058762646952
20200101,0.300898418801632
20200102,0.298731677270613
20200103,0.290982329304806
20200104,0.291416397333082
20200105,0.300565062459383
20200106,0.345151883603645
20200107,0.259671582043431
20200108,0.31089549904461
20200109,0.340451032643235
20200110,0.338157787284694
20200111,0.325887159231363
20200112,0.347700336543556
20200113,0.314664176886348
20200114,0.301556335566473
20200115,0.361266645473805
20200116,0.338876212479223
20200117,0.295356050449834
20200118,0.368381691836011
20200119,0.305790364595216
20200120,0.354093256323092
20200121,0.329422207703548
20200122,0.369239490690414
20200123,0.320220519182583
20200124,0.348634227961382
20200125,0.33702298766804
20200126,0.271300276204203
20200127,0.285427337292087
20200128,0.324339280687795
20200129,0.295165462285697
20200130,0.302361008966515
20200131,0.354243963685049
20200201,0.315671358478264
20200202,0.328850548958235
20200203,0.315174789791732
20200204,0.338537154564107
20200205,0.349434125263995
20200206,0.319502650775081
20200207,0.275298361769311
20200208,0.277356022545295
20200209,0.287140218949677
20200210,0.326353608446043
20200211,0.349822478885734
20200212,0.359975581091987
20200213,0.368371234667083
20200214,0.319321060134151
20200215,0.350936434375999
20200216,0.370301299987047
20200217,0.346876801506032
20200218,0.265567755085665
20200219,0.307884614145463
20200220,0.284917171530481
20200221,0.333059156151145
20200222,0.380238262180408
20200223,0.371914619255102
20200224,0.325221042361435
20200225,0.442652144826882
20200226,0.43274623706744
20200227,0.334872362938098
20200228,0.421808746263604
20200229,0.454164138821225
20200301,0.493472633082008
20200302,0.437236244546127
20200303,0.428392836286794
20200304,0.398428669678136
20200305,0.400119209061185
20200306,0.405744411157299
20200307,0.400051479032493
20200308,0.575389416097754
20200309,0.623984824743774
20200310,0.404546551507908
20200311,0.469991468524128
20200312,0.80548755375337
20200313,0.913886999470246
20200314,0.930301854502074
20200315,0.888552710836686
20200316,0.839862628908051
20200317,0.8953860811802
20200318,0.997739828083249
20200319,0.896599678913015
20200320,0.909966700133013
20200321,0.794336985580734
20200322,0.960992637225549
20200323,0.895854377466216
20200324,0.967500009454185
20200325,0.862451393662054
20200326,0.946614601541621
20200327,1.01302003131884
20200328,0.988479729899375
20200329,0.951983964728807
20200330,0.984511841313441
20200331,0.937337030440254
20200401,0.944686851873742
20200402,0.910663945584643
20200403,1.0052863671831
20200404,0.984356818840265
20200405,0.937497988518451
20200406,0.965417604519956
20200407,0.943387913525388
20200408,0.994107641418648
20200409,0.959851996917753
20200410,1.04074327414283
20200411,1.03793535117615
20200412,0.981783134372695
20200413,1.05264261457587
20200414,1.02773967380051
20200415,0.999788229842074
20200416,1.03036836128847
20200417,1.03566387351473
20200418,1.00868130444694
20200419,1.08141186856034
20200420,0.990104281375803
20200421,0.94747884528287
20200422,1.00589184954277
20200423,1.01978610424808
20200424,1.0381494603054
20200425,1.07105604758576
20200426,1.02122784305383
20200427,1.03553467459971
20200428,1.02055554711128
20200429,0.965652908075638
20200430,0.99082444280404
20200501,0.964248574187733
20200502,0.98594111365785
20200503,0.972222026610233
20200504,0.966844517082011
20200505,0.952253769002282
20200506,0.970626948357112
20200507,0.964271086526084
20200508,0.941230997659664
20200509,0.875147882781416
20200510,0.895565240262882
20200511,0.912693533438514
20200512,0.916180960711998
20200513,0.913338948655915
20200514,0.599620214553003
20200515,0.567661262091791
20200516,0.563451078641606
20200517,0.515125454630483
20200518,0.567012332626861
20200519,0.480235962643582
20200520,0.500622408358606
20200521,0.472081026610785
20200522,0.506242529211594
20200523,0.456470182987534
20200524,0.462787971806763
20200525,0.431998698847671
20200526,0.447167281134933
20200527,0.419198030589574
20200528,0.429561799991614
20200529,0.337323917303309
20200530,0.439070905543595
20200531,0.379016323685285
20200601,0.381025495356664
20200602,0.381040473764782
20200603,0.375735611256017
20200604,0.376689004434003
20200605,0.387126896325204
20200606,0.379480072531449
20200607,0.414275890093172
20200608,0.365420612813706
20200609,0.335622753006445
20200610,0.357315941665346
20200611,0.356416367221805
20200612,0.361711621708127
20200613,0.346475434398552
20200614,0.358586082659568
20200615,0.331275967368839
20200616,0.312181473832205
20200617,0.340558399284762
20200618,0.360330125494339
20200619,0.379476135253267
20200620,0.340190718204736
20200621,0.326537900954043
20200622,0.349635278866773
20200623,0.352564384675858
20200624,0.353180089079688
20200625,0.353036690447354
20200626,0.326003404044794
20200627,0.317728847875756
20200628,0.359674708581488
20200629,0.364005059155823
20200630,0.33735636271784
20200701,0.336990037599226
20200702,0.294821749842279
20200703,0.331978195721208
20200704,0.318111565058385
20200705,0.300099012940041
20200706,0.316869661798574
20200707,0.313490978419245
20200708,0.291559972804793
20200709,0.296916312457637
20200710,0.339106099112445
20200711,0.360345031849703
20200712,0.297643714496451
20200713,0.284586408151194
20200714,0.281188438508325
20200715,0.268499232934208
20200716,0.2372817785229
20200717,0.238435002464097
20200718,0.252082532200132
20200719,0.265096474126038
20200720,0.242314438616823
20200721,0.2341249544914
20200722,0.259610223011972
20200723,0.250978158901609
20200724,0.264525861720988
20200725,0.253371502096371
20200726,0.23686507449409
20200727,0.230560088586858
20200728,0.224631833097299
20200729,0.212900028424132
20200730,0.21952361733933
20200731,0.24502158077726
20200801,0.268558682420443
20200802,0.254269074249985
20200803,0.254222389871369
20200804,0.224692710476195
20200805,0.223624802126617
20200806,0.222109493521748
20200807,0.256553207522782
20200808,0.260232098002777
20200809,0.231749007226901
20200810,0.220872148057168
20200811,0.235804789659419
20200812,0.28084946613921
20200813,0.22797506507779
20200814,0.196706327400074
20200815,0.208809237932232
20200816,0.229157478112436
20200817,0.259904953694786
20200818,0.259230460195192
20200819,0.27286782334054
20200820,0.27615648809155
20200821,0.308499420693064
20200822,0.327749252438877
20200823,0.342652755849444
20200824,0.288617473188535
20200825,0.347741682739137
20200826,0.279556836278095
20200827,0.291820910906396
20200828,0.31109353246869
20200829,0.319661261572889
20200830,0.282468770886129
20200831,0.278190462557585
20200901,0.292828721483097
20200902,0.311628691658014
20200903,0.408561077480059
20200904,0.350985918148525
20200905,0.404465350531565
20200906,0.432248576619314
20200907,0.385535144050659
20200908,0.412821693434713
20200909,0.43188319422946
20200910,0.38517953572289
20200911,0.43543877830649
20200912,0.401303632738498
20200913,0.434434538722055
20200914,0.459854370147285
20200915,0.401287138551164
20200916,0.401533942854309
20200917,0.390899698937495
20200918,0.399072098997502
20200919,0.371020641901518
20200920,0.422318203500394
20200921,0.419310467416658
20200922,0.387967669429
20200923,0.439247610033806
20200924,0.418421478683615
